Node,ObjVal
86432.0,1e+20
86433.0,0.0
86434.0,1e+20
86435.0,1e+20
86436.0,0.6913739753335904
86437.0,1e+20
86438.0,1e+20
86439.0,0.0
86440.0,0.0
86441.0,0.0
86442.0,1e+20
86443.0,1e+20
86444.0,0.0
86445.0,1e+20
86446.0,1e+20
86447.0,0.0
86448.0,1e+20
86449.0,0.0
86450.0,1e+20
86451.0,0.0
86452.0,1e+20
86453.0,1e+20
86454.0,0.0
86455.0,0.0
86456.0,1e+20
86457.0,1e+20
86458.0,0.0
86459.0,1e+20
86460.0,1e+20
86461.0,0.0
86462.0,1e+20
86463.0,1e+20
86464.0,0.0
86465.0,0.0
86466.0,1e+20
86467.0,1e+20
86468.0,0.0
86469.0,1e+20
86470.0,0.0
86471.0,1e+20
86472.0,1e+20
86473.0,1e+20
86474.0,0.0
86475.0,1e+20
86476.0,1.4920729233090242
86477.0,1e+20
86478.0,1e+20
86479.0,1e+20
86480.0,1e+20
86481.0,1.3925555951955175
86482.0,1e+20
86483.0,1e+20
86484.0,1e+20
86485.0,1e+20
86486.0,0.0
86487.0,0.0
86488.0,1e+20
86489.0,0.762939079284024
86490.0,1e+20
86491.0,1e+20
86492.0,0.0
86493.0,1e+20
86494.0,1e+20
86495.0,1e+20
86496.0,1e+20
86497.0,1e+20
86498.0,1e+20
86499.0,0.0
86500.0,0.0
86501.0,1e+20
86502.0,1e+20
86503.0,1e+20
86504.0,0.0
86505.0,0.0
86506.0,1e+20
86507.0,1e+20
86508.0,1e+20
86509.0,1e+20
86510.0,1e+20
86511.0,1e+20
86512.0,1e+20
86513.0,0.0
86514.0,1e+20
86515.0,1e+20
86516.0,1e+20
86517.0,1.524404604332176
86518.0,1e+20
86519.0,1e+20
86520.0,1e+20
86521.0,0.0
86522.0,0.0
86523.0,1e+20
86524.0,1e+20
86525.0,1e+20
86526.0,0.0
86527.0,0.0
86528.0,1e+20
86529.0,1e+20
86530.0,1e+20
86531.0,0.0
86532.0,0.0
86533.0,0.0
86534.0,1e+20
86535.0,1e+20
86536.0,1e+20
86537.0,1e+20
86538.0,1e+20
86539.0,1e+20
86540.0,0.0
86541.0,1e+20
86542.0,0.0
86543.0,1e+20
86544.0,1.5434032809689597
86545.0,1e+20
86546.0,1e+20
86547.0,0.0
86548.0,0.0
86549.0,1e+20
86550.0,1e+20
86551.0,1e+20
86552.0,0.0
86553.0,0.0
86554.0,0.0
86555.0,1e+20
86556.0,1e+20
86557.0,1e+20
86558.0,1e+20
86559.0,1e+20
86560.0,1e+20
86561.0,1e+20
86562.0,1e+20
86563.0,1e+20
86564.0,0.0
86565.0,0.0
86566.0,0.0
86567.0,0.0
86568.0,1e+20
86569.0,0.0
86570.0,1e+20
86571.0,1.1784331569774622
86572.0,1e+20
86573.0,1e+20
86574.0,1e+20
86575.0,1e+20
86576.0,0.0
86577.0,0.0
86578.0,1e+20
86579.0,0.0
86580.0,0.0
86581.0,0.0
86582.0,1e+20
86583.0,0.0
86584.0,1e+20
86585.0,1e+20
86586.0,1e+20
86587.0,0.0
86588.0,0.0
86589.0,1e+20
86590.0,1e+20
86591.0,1e+20
86592.0,1e+20
86593.0,1e+20
86594.0,0.0
86595.0,0.0
86596.0,0.0
86597.0,1e+20
86598.0,0.0
86599.0,0.0
86600.0,0.0
86601.0,0.0
86602.0,1e+20
86603.0,1e+20
86604.0,1e+20
86605.0,1e+20
86606.0,1e+20
86607.0,1e+20
86608.0,1e+20
86609.0,0.0
86610.0,0.0
86611.0,4.547473508864641e-13
86612.0,0.0
86613.0,1e+20
86614.0,0.0
86615.0,1e+20
86616.0,1e+20
86617.0,1e+20
86618.0,0.0
86619.0,0.0
86620.0,1e+20
86621.0,1e+20
86622.0,0.0
86623.0,1e+20
86624.0,1e+20
86625.0,0.0
86626.0,0.0
86627.0,0.0
86628.0,0.0
86629.0,1e+20
86630.0,1e+20
86631.0,1e+20
86632.0,0.0
86633.0,0.0
86634.0,0.0
86635.0,0.0
86636.0,0.0
86637.0,0.0
86638.0,0.0
86639.0,0.0
86640.0,1e+20
86641.0,1e+20
86642.0,0.0
86643.0,0.0
86644.0,1e+20
86645.0,1e+20
86646.0,1e+20
86647.0,1e+20
86648.0,1e+20
86649.0,1e+20
86650.0,0.0
86651.0,0.0
86652.0,0.0
86653.0,0.0
86654.0,0.0
86655.0,1e+20
86656.0,0.0
86657.0,0.0
86658.0,1e+20
86659.0,1e+20
86660.0,1e+20
86661.0,0.0
86662.0,0.0
86663.0,0.0
86664.0,1.5930232558139323
86665.0,1e+20
86666.0,1e+20
86667.0,1e+20
86668.0,1e+20
86669.0,1e+20
86670.0,1e+20
86671.0,1e+20
86672.0,1e+20
86673.0,1e+20
86674.0,0.0
86675.0,1e+20
86676.0,1e+20
86677.0,1e+20
86678.0,1e+20
86679.0,0.0
86680.0,1e+20
86681.0,1e+20
86682.0,1e+20
86683.0,1e+20
86684.0,1e+20
86685.0,0.0
86686.0,0.0
86687.0,0.0
86688.0,0.0
86689.0,0.0
86690.0,1e+20
86691.0,0.0
86692.0,1e+20
86693.0,1.542224249537412
86694.0,1e+20
86695.0,1e+20
86696.0,0.0
86697.0,0.0
86698.0,1e+20
86699.0,1e+20
86700.0,0.0
86701.0,1e+20
86702.0,0.0
86703.0,0.0
86704.0,0.0
86705.0,0.0
86706.0,1e+20
86707.0,1e+20
86708.0,0.0
86709.0,1e+20
86710.0,1e+20
86711.0,1e+20
86712.0,1e+20
86713.0,0.0
86714.0,0.0
86715.0,1e+20
86716.0,0.0
86717.0,1e+20
86718.0,0.0
86719.0,1e+20
86720.0,0.0
86721.0,0.0
86722.0,1e+20
86723.0,0.0
86724.0,1e+20
86725.0,1e+20
86726.0,1e+20
86727.0,1e+20
86728.0,0.0
86729.0,0.0
86730.0,1e+20
86731.0,1e+20
86732.0,1e+20
86733.0,0.0
86734.0,0.0
86735.0,1e+20
86736.0,0.0
86737.0,0.0
86738.0,0.0
86739.0,0.0
86740.0,1e+20
86741.0,0.0
86742.0,0.0
86743.0,0.0
86744.0,1e+20
86745.0,1e+20
86746.0,1e+20
86747.0,1e+20
86748.0,0.0
86749.0,1e+20
86750.0,0.0
86751.0,1e+20
86752.0,1e+20
86753.0,1e+20
86754.0,0.7079604890705014
86755.0,1e+20
86756.0,1e+20
86757.0,0.0
86758.0,1e+20
86759.0,0.0
86760.0,1e+20
86761.0,0.0
86762.0,1e+20
86763.0,0.0
86764.0,1e+20
86765.0,1e+20
86766.0,0.54771557182994
86767.0,1e+20
86768.0,1e+20
86769.0,1.604585995008165
86770.0,1.8523095063346773
86771.0,1e+20
86772.0,1e+20
86773.0,1e+20
86774.0,0.0
86775.0,0.0
86776.0,0.0
86777.0,0.0
86778.0,0.0
86779.0,0.0
86780.0,0.0
86781.0,0.0
86782.0,0.0
86783.0,0.0
86784.0,0.0
86785.0,0.0
86786.0,0.0
86787.0,0.0
86788.0,0.0
86789.0,0.0
86790.0,0.0
86791.0,0.0
86792.0,0.0
86793.0,1e+20
86794.0,0.0
86795.0,0.0
86796.0,1e+20
86797.0,0.0
86798.0,1e+20
86799.0,1e+20
86800.0,0.0
86801.0,1e+20
86802.0,1e+20
86803.0,1e+20
86804.0,0.0
86805.0,1e+20
86806.0,1e+20
86807.0,0.0
86808.0,-4.547473508864641e-13
86809.0,1e+20
86810.0,0.0
86811.0,1e+20
86812.0,1.9723871892824718
86813.0,1e+20
86814.0,1e+20
86815.0,0.0
86816.0,0.0
86817.0,0.0
86818.0,1e+20
86819.0,0.0
86820.0,0.0
86821.0,0.0
86822.0,0.0
86823.0,0.0
86824.0,0.0
86825.0,1e+20
86826.0,1.024494768213117
86827.0,1e+20
86828.0,1e+20
86829.0,0.0
86830.0,0.0
86831.0,0.0
86832.0,0.0
86833.0,0.0
86834.0,1e+20
86835.0,0.0
86836.0,1e+20
86837.0,1e+20
86838.0,1e+20
86839.0,0.0
86840.0,0.16050031096665407
86841.0,1e+20
86842.0,1e+20
86843.0,0.0
86844.0,1e+20
86845.0,1e+20
86846.0,0.0
86847.0,0.0
86848.0,0.0
86849.0,0.0
86850.0,0.0
86851.0,0.0
86852.0,0.0
86853.0,1e+20
86854.0,0.0
86855.0,1e+20
86856.0,1e+20
86857.0,1e+20
86858.0,0.0
86859.0,0.0
86860.0,1e+20
86861.0,0.0
86862.0,0.0
86863.0,0.0
86864.0,0.0
86865.0,1e+20
86866.0,1e+20
86867.0,1e+20
86868.0,1e+20
86869.0,0.0
86870.0,0.0
86871.0,1e+20
86872.0,1e+20
86873.0,1e+20
86874.0,1e+20
86875.0,1e+20
86876.0,0.0
86877.0,0.0
86878.0,0.0
86879.0,0.0
86880.0,0.0
86881.0,0.0
86882.0,1.068913216582132
86883.0,1e+20
86884.0,1e+20
86885.0,0.0
86886.0,0.0
86887.0,0.0
86888.0,0.0
86889.0,1e+20
86890.0,0.0
86891.0,1e+20
86892.0,0.0
86893.0,0.0
86894.0,1e+20
86895.0,1e+20
86896.0,1e+20
86897.0,0.0
86898.0,-4.547473508864641e-13
86899.0,1e+20
86900.0,1e+20
86901.0,1e+20
86902.0,0.0
86903.0,0.0
86904.0,1e+20
86905.0,1e+20
86906.0,0.0
86907.0,0.0
86908.0,0.0
86909.0,1e+20
86910.0,1e+20
86911.0,1e+20
86912.0,0.0
86913.0,0.0
86914.0,0.0
86915.0,0.0
86916.0,1e+20
86917.0,0.0
86918.0,0.0
86919.0,0.0
86920.0,1e+20
86921.0,1e+20
86922.0,1e+20
86923.0,0.0
86924.0,1e+20
86925.0,0.0
86926.0,0.0
86927.0,1e+20
86928.0,1e+20
86929.0,1e+20
86930.0,0.0
86931.0,0.0
86932.0,1e+20
86933.0,1e+20
86934.0,1e+20
86935.0,0.0
86936.0,0.0
86937.0,0.0
86938.0,1e+20
86939.0,1e+20
86940.0,1e+20
86941.0,1e+20
86942.0,1e+20
86943.0,0.0
86944.0,0.0
86945.0,1e+20
86946.0,1e+20
86947.0,0.5936844313891925
86948.0,1e+20
86949.0,1e+20
86950.0,0.0
86951.0,1e+20
86952.0,1.113120694144527
86953.0,1e+20
86954.0,1e+20
86955.0,1e+20
86956.0,0.0
86957.0,1e+20
86958.0,0.0
86959.0,1.7618978227646949
86960.0,1e+20
86961.0,1e+20
86962.0,1e+20
86963.0,0.0
86964.0,0.0
86965.0,1e+20
86966.0,0.868275047428142
86967.0,1e+20
86968.0,1e+20
86969.0,0.0
86970.0,1e+20
86971.0,0.0
86972.0,0.0
86973.0,1e+20
86974.0,1e+20
86975.0,1e+20
86976.0,1e+20
86977.0,0.0
86978.0,1e+20
86979.0,1e+20
86980.0,0.5117978148105067
86981.0,1e+20
86982.0,1e+20
86983.0,1e+20
86984.0,1e+20
86985.0,1e+20
86986.0,1e+20
86987.0,1e+20
86988.0,1e+20
86989.0,0.0
86990.0,1e+20
86991.0,1e+20
86992.0,0.0
86993.0,0.0
86994.0,0.0
86995.0,1e+20
86996.0,0.0
86997.0,0.0
86998.0,1e+20
86999.0,0.0
87000.0,1e+20
87001.0,0.0
87002.0,0.0
87003.0,1e+20
87004.0,1e+20
87005.0,0.0
87006.0,0.0
87007.0,0.0
87008.0,0.0
87009.0,0.0
87010.0,1e+20
87011.0,0.0
87012.0,0.0
87013.0,1e+20
87014.0,0.0
87015.0,0.0
87016.0,0.0
87017.0,1e+20
87018.0,1e+20
87019.0,1e+20
87020.0,0.0
87021.0,0.0
87022.0,1e+20
87023.0,0.0
87024.0,1e+20
87025.0,1e+20
87026.0,1e+20
87027.0,1.7013615977266454
87028.0,1e+20
87029.0,1e+20
87030.0,1e+20
87031.0,0.0
87032.0,1.1155428795368607
87033.0,1e+20
87034.0,1e+20
87035.0,0.6000948445225731
87036.0,1e+20
87037.0,1e+20
87038.0,0.0
87039.0,0.0
87040.0,0.0
87041.0,1e+20
87042.0,0.0
87043.0,0.0
87044.0,1e+20
87045.0,0.0
87046.0,1e+20
87047.0,0.0
87048.0,0.0
87049.0,0.0
87050.0,1e+20
87051.0,0.0
87052.0,1e+20
87053.0,1e+20
87054.0,1e+20
87055.0,1e+20
87056.0,1e+20
87057.0,0.0
87058.0,1e+20
87059.0,1e+20
87060.0,0.0
87061.0,1e+20
87062.0,0.0
87063.0,1e+20
87064.0,1e+20
87065.0,0.0
87066.0,0.0
87067.0,1e+20
87068.0,0.0
87069.0,1e+20
87070.0,1e+20
87071.0,0.0
87072.0,0.0
87073.0,0.0
87074.0,1e+20
87075.0,0.0
87076.0,1e+20
87077.0,1e+20
87078.0,0.0
87079.0,0.0
87080.0,1e+20
87081.0,1e+20
87082.0,1e+20
87083.0,0.0
87084.0,0.0
87085.0,0.0
87086.0,1e+20
87087.0,1e+20
87088.0,1e+20
87089.0,1e+20
87090.0,0.0
87091.0,0.0
87092.0,1e+20
87093.0,1e+20
87094.0,1e+20
87095.0,0.0
87096.0,1e+20
87097.0,0.0
87098.0,0.0
87099.0,1e+20
87100.0,0.0
87101.0,0.0
87102.0,0.0
87103.0,0.0
87104.0,1.193008780479886
87105.0,1e+20
87106.0,1e+20
87107.0,1e+20
87108.0,1e+20
87109.0,1e+20
87110.0,1e+20
87111.0,1e+20
87112.0,1e+20
87113.0,0.0
87114.0,0.0
87115.0,0.0
87116.0,0.0
87117.0,1e+20
87118.0,1e+20
87119.0,1e+20
87120.0,1e+20
87121.0,1e+20
87122.0,0.0
87123.0,1e+20
87124.0,0.0
87125.0,1e+20
87126.0,1e+20
87127.0,1e+20
87128.0,1e+20
87129.0,1e+20
87130.0,1e+20
87131.0,1e+20
87132.0,1e+20
87133.0,1e+20
87134.0,0.0
87135.0,0.0
87136.0,0.0
87137.0,1e+20
87138.0,1e+20
87139.0,0.0
87140.0,0.0
87141.0,1e+20
87142.0,0.0
87143.0,1e+20
87144.0,1e+20
87145.0,0.0
87146.0,1.2936801651126189
87147.0,1e+20
87148.0,0.0
87149.0,1e+20
87150.0,1e+20
87151.0,1e+20
87152.0,0.0
87153.0,0.0
87154.0,1e+20
87155.0,1e+20
87156.0,0.0
87157.0,1e+20
87158.0,0.0
87159.0,0.7238868151534916
87160.0,1e+20
87161.0,1e+20
87162.0,1e+20
87163.0,1e+20
87164.0,1e+20
87165.0,1e+20
87166.0,1e+20
87167.0,0.0
87168.0,0.0
87169.0,0.0
87170.0,0.0
87171.0,0.0
87172.0,0.0
87173.0,1e+20
87174.0,0.0
87175.0,0.0
87176.0,0.0
87177.0,0.0
87178.0,0.0
87179.0,0.0
87180.0,1e+20
87181.0,1e+20
87182.0,1e+20
87183.0,0.0
87184.0,0.0
87185.0,0.0
87186.0,0.0
87187.0,0.0
87188.0,0.0
87189.0,0.0
87190.0,0.0
87191.0,1e+20
87192.0,0.0
87193.0,1e+20
87194.0,1e+20
87195.0,1e+20
87196.0,1e+20
87197.0,1e+20
87198.0,0.0
87199.0,1e+20
87200.0,1e+20
87201.0,1.0189491382934648
87202.0,1e+20
87203.0,1e+20
87204.0,0.0
87205.0,0.0
87206.0,0.0
87207.0,0.0
87208.0,0.0
87209.0,0.0
87210.0,0.0
87211.0,1e+20
87212.0,0.0
87213.0,1e+20
87214.0,1e+20
87215.0,0.0
87216.0,0.0
87217.0,1e+20
87218.0,1e+20
87219.0,0.0
87220.0,0.0
87221.0,1e+20
87222.0,1e+20
87223.0,0.0
87224.0,0.0
87225.0,0.0
87226.0,1e+20
87227.0,4.547473508864641e-13
87228.0,0.0
87229.0,0.0
87230.0,0.0
87231.0,1e+20
87232.0,1e+20
87233.0,1e+20
87234.0,1e+20
87235.0,0.0
87236.0,1e+20
87237.0,1e+20
87238.0,1e+20
87239.0,1e+20
87240.0,0.0
87241.0,0.0
87242.0,1e+20
87243.0,1e+20
87244.0,0.0
87245.0,0.0
87246.0,0.0
87247.0,1e+20
87248.0,1e+20
87249.0,0.0
87250.0,1e+20
87251.0,1e+20
87252.0,1e+20
87253.0,1e+20
87254.0,0.0
87255.0,0.0
87256.0,1e+20
87257.0,1e+20
87258.0,1e+20
87259.0,1e+20
87260.0,0.0
87261.0,1.2609924416692593
87262.0,1e+20
87263.0,0.0
87264.0,0.0
87265.0,0.0
87266.0,1e+20
87267.0,0.0
87268.0,1e+20
87269.0,0.0
87270.0,1e+20
87271.0,1e+20
87272.0,1e+20
87273.0,1e+20
87274.0,0.0
87275.0,0.0
87276.0,0.0
87277.0,0.0
87278.0,0.0
87279.0,0.0
87280.0,1e+20
87281.0,1e+20
87282.0,1e+20
87283.0,1e+20
87284.0,1e+20
87285.0,1e+20
87286.0,1e+20
87287.0,1e+20
87288.0,1e+20
87289.0,1e+20
87290.0,0.0
87291.0,0.0
87292.0,0.0
87293.0,0.0
87294.0,1e+20
87295.0,1e+20
87296.0,0.0
87297.0,1.271803923320931
87298.0,1e+20
87299.0,1e+20
87300.0,1e+20
87301.0,4.547473508864641e-13
87302.0,0.0
87303.0,1e+20
87304.0,0.0
87305.0,1e+20
87306.0,1e+20
87307.0,0.0
87308.0,1e+20
87309.0,1e+20
87310.0,1e+20
87311.0,0.0
87312.0,0.0
87313.0,0.0
87314.0,1e+20
87315.0,0.0
87316.0,0.0
87317.0,0.0
87318.0,0.0
87319.0,0.0
87320.0,0.33364335450005456
87321.0,1e+20
87322.0,0.8637089052026568
87323.0,1e+20
87324.0,1e+20
87325.0,1e+20
87326.0,1e+20
87327.0,1e+20
87328.0,1e+20
87329.0,1e+20
87330.0,0.0
87331.0,0.0
87332.0,0.0
87333.0,0.0
87334.0,1e+20
87335.0,1e+20
87336.0,1e+20
87337.0,1e+20
87338.0,1e+20
87339.0,1e+20
87340.0,1e+20
87341.0,1e+20
87342.0,0.0
87343.0,0.0
87344.0,0.0
87345.0,0.0
87346.0,1.097672599354155
87347.0,1e+20
87348.0,1e+20
87349.0,0.0
87350.0,0.0
87351.0,0.0
87352.0,1e+20
87353.0,0.0
87354.0,0.0
87355.0,0.0
87356.0,0.0
87357.0,1e+20
87358.0,0.0
87359.0,0.0
87360.0,1e+20
87361.0,1e+20
87362.0,1e+20
87363.0,0.0
87364.0,0.0
87365.0,0.0
87366.0,0.0
87367.0,0.0
87368.0,1e+20
87369.0,0.0
87370.0,1e+20
87371.0,0.0
87372.0,1e+20
87373.0,1e+20
87374.0,1e+20
87375.0,0.0
87376.0,0.0
87377.0,1e+20
87378.0,1e+20
87379.0,1e+20
87380.0,1e+20
87381.0,1e+20
87382.0,1e+20
87383.0,0.0
87384.0,0.0
87385.0,1e+20
87386.0,0.0
87387.0,1e+20
87388.0,1e+20
87389.0,1e+20
87390.0,0.0
87391.0,1e+20
87392.0,0.0
87393.0,0.0
87394.0,1e+20
87395.0,0.0
87396.0,1e+20
87397.0,1e+20
87398.0,1e+20
87399.0,0.0
87400.0,0.0
87401.0,0.0
87402.0,1e+20
87403.0,0.0
87404.0,0.0
87405.0,0.0
87406.0,0.0
87407.0,0.0
87408.0,1e+20
87409.0,1e+20
87410.0,1e+20
87411.0,1e+20
87412.0,0.0
87413.0,1e+20
87414.0,1e+20
87415.0,0.0
87416.0,1e+20
87417.0,0.0
87418.0,0.0
87419.0,0.0
87420.0,1e+20
87421.0,1e+20
87422.0,1e+20
87423.0,0.0
87424.0,1e+20
87425.0,1e+20
87426.0,0.0
87427.0,1e+20
87428.0,0.0
87429.0,1e+20
87430.0,0.0
87431.0,0.0
87432.0,0.0
87433.0,0.0
87434.0,0.0
87435.0,1e+20
87436.0,1e+20
87437.0,1e+20
87438.0,1e+20
87439.0,1e+20
87440.0,0.0
87441.0,0.0
87442.0,0.0
87443.0,0.0
87444.0,1e+20
87445.0,1e+20
87446.0,0.0
87447.0,0.0
87448.0,1e+20
87449.0,1e+20
87450.0,1e+20
87451.0,1e+20
87452.0,0.0
87453.0,0.6275194606614605
87454.0,1e+20
87455.0,1e+20
87456.0,1e+20
87457.0,0.0
87458.0,0.0
87459.0,0.0
87460.0,0.0
87461.0,1e+20
87462.0,1.5531712603919914
87463.0,1e+20
87464.0,0.0
87465.0,0.0
87466.0,1e+20
87467.0,0.0
87468.0,1e+20
87469.0,1e+20
87470.0,1e+20
87471.0,-4.547473508864641e-13
87472.0,1e+20
87473.0,0.0
87474.0,1e+20
87475.0,1e+20
87476.0,1e+20
87477.0,0.0
87478.0,0.0
87479.0,0.0
87480.0,1e+20
87481.0,1e+20
87482.0,1e+20
87483.0,1e+20
87484.0,1e+20
87485.0,1e+20
87486.0,1e+20
87487.0,1e+20
87488.0,1.5870287712787103
87489.0,1e+20
87490.0,1e+20
87491.0,1e+20
87492.0,1e+20
87493.0,1e+20
87494.0,1e+20
87495.0,1e+20
87496.0,-4.547473508864641e-13
87497.0,0.0
87498.0,0.0
87499.0,0.0
87500.0,1e+20
87501.0,0.0
87502.0,1e+20
87503.0,0.0
87504.0,0.0
87505.0,1e+20
87506.0,1e+20
87507.0,1e+20
87508.0,1e+20
87509.0,0.0
87510.0,0.0
87511.0,0.0
87512.0,1e+20
87513.0,0.0
87514.0,0.0
87515.0,1e+20
87516.0,1e+20
87517.0,1e+20
87518.0,0.0
87519.0,0.0
87520.0,0.0
87521.0,0.0
87522.0,1e+20
87523.0,1e+20
87524.0,1e+20
87525.0,0.0
87526.0,1e+20
87527.0,1e+20
87528.0,1e+20
87529.0,1e+20
87530.0,0.0
87531.0,1e+20
87532.0,1e+20
87533.0,0.2566205668904331
87534.0,1e+20
87535.0,1e+20
87536.0,1e+20
87537.0,1e+20
87538.0,0.0
87539.0,0.0
87540.0,1e+20
87541.0,0.0
87542.0,1e+20
87543.0,1e+20
87544.0,0.0
87545.0,0.0
87546.0,1e+20
87547.0,1e+20
87548.0,1e+20
87549.0,1e+20
87550.0,0.0
87551.0,0.0
87552.0,0.0
87553.0,1e+20
87554.0,0.0
87555.0,1e+20
87556.0,1e+20
87557.0,1e+20
87558.0,1e+20
87559.0,1e+20
87560.0,0.0
87561.0,1e+20
87562.0,0.0
87563.0,0.0
87564.0,0.19632673914520637
87565.0,1e+20
87566.0,1e+20
87567.0,0.0
87568.0,0.0
87569.0,1e+20
87570.0,0.0
87571.0,1e+20
87572.0,1e+20
87573.0,1e+20
87574.0,0.0
87575.0,1e+20
87576.0,1e+20
87577.0,1e+20
87578.0,1e+20
87579.0,1e+20
87580.0,1e+20
87581.0,1e+20
87582.0,0.0
87583.0,0.0
87584.0,1e+20
87585.0,0.0
87586.0,1.341585938548178
87587.0,1e+20
87588.0,1e+20
87589.0,0.0
87590.0,0.0
87591.0,1e+20
87592.0,0.0
87593.0,0.6518843962380743
87594.0,0.8792847715417338
87595.0,1e+20
87596.0,1e+20
87597.0,1e+20
87598.0,0.0
87599.0,0.0
87600.0,1e+20
87601.0,0.0
87602.0,1e+20
87603.0,1e+20
87604.0,1e+20
87605.0,1e+20
87606.0,1e+20
87607.0,0.0
87608.0,1e+20
87609.0,0.0
87610.0,1e+20
87611.0,0.0
87612.0,1.9239295251131807
87613.0,1e+20
87614.0,1e+20
87615.0,1e+20
87616.0,1e+20
87617.0,1e+20
87618.0,1e+20
87619.0,1e+20
87620.0,1e+20
87621.0,1e+20
87622.0,1e+20
87623.0,1e+20
87624.0,0.0
87625.0,1e+20
87626.0,1e+20
87627.0,0.0
87628.0,0.0
87629.0,0.0
87630.0,1e+20
87631.0,0.0
87632.0,0.0
87633.0,1e+20
87634.0,1e+20
87635.0,0.0
87636.0,-1.3642420526593924e-12
87637.0,1e+20
87638.0,1e+20
87639.0,1e+20
87640.0,1e+20
87641.0,0.0
87642.0,0.0
87643.0,4.547473508864641e-13
87644.0,0.0
87645.0,0.0
87646.0,0.0
87647.0,1e+20
87648.0,1e+20
87649.0,0.0
87650.0,9.094947017729282e-13
87651.0,1e+20
87652.0,4.547473508864641e-13
87653.0,0.0
87654.0,0.0
87655.0,1e+20
87656.0,1e+20
87657.0,1e+20
87658.0,0.0
87659.0,1e+20
87660.0,1e+20
87661.0,1e+20
87662.0,1e+20
87663.0,1e+20
87664.0,1.9936914203317428
87665.0,1e+20
87666.0,1e+20
87667.0,0.0
87668.0,0.0
87669.0,0.0
87670.0,0.0
87671.0,1e+20
87672.0,0.0
87673.0,0.0
87674.0,1e+20
87675.0,1e+20
87676.0,1e+20
87677.0,0.0
87678.0,1e+20
87679.0,1.6036420695322704
87680.0,1e+20
87681.0,1e+20
87682.0,1e+20
87683.0,1e+20
87684.0,0.0
87685.0,0.0
87686.0,0.0
87687.0,1e+20
87688.0,-9.094947017729282e-13
87689.0,1e+20
87690.0,1e+20
87691.0,1e+20
87692.0,1e+20
87693.0,1e+20
87694.0,1e+20
87695.0,1e+20
87696.0,1e+20
87697.0,1e+20
87698.0,1e+20
87699.0,1e+20
87700.0,1e+20
87701.0,1e+20
87702.0,1e+20
87703.0,0.0
87704.0,0.0
87705.0,0.0
87706.0,0.0
87707.0,4.547473508864641e-13
87708.0,-9.094947017729282e-13
87709.0,0.0
87710.0,0.0
87711.0,1e+20
87712.0,0.0
87713.0,-4.547473508864641e-13
87714.0,1e+20
87715.0,0.0
87716.0,1e+20
87717.0,0.0
87718.0,1e+20
87719.0,1e+20
87720.0,0.0
87721.0,1e+20
87722.0,0.0
87723.0,0.0
87724.0,0.0
87725.0,1e+20
87726.0,0.0
87727.0,1e+20
87728.0,1e+20
87729.0,0.0
87730.0,1e+20
87731.0,1e+20
87732.0,0.0
87733.0,0.0
87734.0,0.0
87735.0,1e+20
87736.0,1e+20
87737.0,0.0
87738.0,-4.547473508864641e-13
87739.0,1e+20
87740.0,1e+20
87741.0,0.0
87742.0,1e+20
87743.0,1e+20
87744.0,4.547473508864641e-13
87745.0,1e+20
87746.0,1e+20
87747.0,1e+20
87748.0,1e+20
87749.0,0.0
87750.0,0.0
87751.0,0.0
87752.0,0.0
87753.0,0.0
87754.0,1e+20
87755.0,0.0
87756.0,0.0
87757.0,1e+20
87758.0,1e+20
87759.0,0.0
87760.0,0.0
87761.0,1e+20
87762.0,0.0
87763.0,1e+20
87764.0,1e+20
87765.0,1e+20
87766.0,1e+20
87767.0,0.0
87768.0,1e+20
87769.0,0.0
87770.0,1e+20
87771.0,1e+20
87772.0,1e+20
87773.0,0.0
87774.0,0.0
87775.0,0.0
87776.0,0.0
87777.0,0.0
87778.0,0.0
87779.0,1e+20
87780.0,0.0
87781.0,1e+20
87782.0,0.0
87783.0,0.0
87784.0,0.0
87785.0,0.0
87786.0,0.0
87787.0,1e+20
87788.0,0.0
87789.0,1e+20
87790.0,1e+20
87791.0,0.0
87792.0,0.0
87793.0,0.0
87794.0,1e+20
87795.0,1e+20
87796.0,0.0
87797.0,0.0
87798.0,0.0
87799.0,0.0
87800.0,1e+20
87801.0,1e+20
87802.0,1e+20
87803.0,0.0
87804.0,0.0
87805.0,0.0
87806.0,-4.547473508864641e-13
87807.0,0.0
87808.0,0.0
87809.0,0.0
87810.0,0.0
87811.0,1e+20
87812.0,0.0
87813.0,1e+20
87814.0,0.0
87815.0,1e+20
87816.0,1e+20
87817.0,0.0
87818.0,0.0
87819.0,0.0
87820.0,1e+20
87821.0,1e+20
87822.0,1e+20
87823.0,1e+20
87824.0,0.0
87825.0,0.0
87826.0,1e+20
87827.0,0.0
87828.0,1e+20
87829.0,0.0
87830.0,1e+20
87831.0,1e+20
87832.0,0.0
87833.0,0.0
87834.0,0.0
87835.0,0.0
87836.0,1e+20
87837.0,1e+20
87838.0,0.0
87839.0,1e+20
87840.0,1e+20
87841.0,1e+20
87842.0,0.0
87843.0,0.0
87844.0,1e+20
87845.0,1e+20
87846.0,1e+20
87847.0,1e+20
87848.0,1e+20
87849.0,0.0
87850.0,0.0
87851.0,1e+20
87852.0,0.0
87853.0,1e+20
87854.0,1e+20
87855.0,1e+20
87856.0,1e+20
87857.0,0.0
87858.0,1.744445898356389
87859.0,1e+20
87860.0,1e+20
87861.0,0.0
87862.0,0.0
