Node,ObjVal
141451.0,0.0
141452.0,0.0
141453.0,0.0
141454.0,1e+20
141455.0,0.0
141456.0,1e+20
141457.0,1e+20
141458.0,0.0
141459.0,0.0
141460.0,0.0
141461.0,0.0
141462.0,1e+20
141463.0,1e+20
141464.0,1e+20
141465.0,1e+20
141466.0,1e+20
141467.0,0.0
141468.0,0.0
141469.0,0.0
141470.0,1e+20
141471.0,1e+20
141472.0,1e+20
141473.0,0.0
141474.0,1e+20
141475.0,1e+20
141476.0,0.0
141477.0,0.0
141478.0,1e+20
141479.0,1e+20
141480.0,0.0
141481.0,1e+20
141482.0,1e+20
141483.0,0.0
141484.0,0.0
141485.0,1e+20
141486.0,1e+20
141487.0,1e+20
141488.0,1e+20
141489.0,1e+20
141490.0,1e+20
141491.0,1e+20
141492.0,0.0
141493.0,1e+20
141494.0,1e+20
141495.0,0.0
141496.0,0.0
141497.0,1e+20
141498.0,0.0
141499.0,1e+20
141500.0,1e+20
141501.0,0.0
141502.0,1e+20
141503.0,1e+20
141504.0,1e+20
141505.0,1e+20
141506.0,0.0
141507.0,0.0
141508.0,0.0
141509.0,0.0
141510.0,0.0
141511.0,0.0
141512.0,1e+20
141513.0,1e+20
141514.0,0.0
141515.0,0.0
141516.0,1e+20
141517.0,1e+20
141518.0,0.0
141519.0,0.0
141520.0,0.0
141521.0,1e+20
141522.0,1e+20
141523.0,1e+20
141524.0,0.0
141525.0,0.0
141526.0,0.0
141527.0,0.0
141528.0,1e+20
141529.0,0.0
141530.0,0.0
141531.0,1e+20
141532.0,1e+20
141533.0,0.0
141534.0,0.0
141535.0,1e+20
141536.0,0.0
141537.0,0.0
141538.0,1e+20
141539.0,0.0
141540.0,1e+20
141541.0,0.0
141542.0,1e+20
141543.0,0.0
141544.0,0.0
141545.0,1e+20
141546.0,1e+20
141547.0,1e+20
141548.0,0.0
141549.0,0.0
141550.0,0.0
141551.0,0.0
141552.0,0.0
141553.0,0.0
141554.0,0.0
141555.0,0.0
141556.0,0.0
141557.0,0.0
141558.0,1e+20
141559.0,1e+20
141560.0,1e+20
141561.0,1e+20
141562.0,0.0
141563.0,0.0
141564.0,1e+20
141565.0,0.3280800500310761
141566.0,1e+20
141567.0,1e+20
141568.0,1e+20
141569.0,1e+20
141570.0,1e+20
141571.0,1e+20
141572.0,0.0
141573.0,0.0
141574.0,0.6215810525764027
141575.0,1e+20
141576.0,1e+20
141577.0,1e+20
141578.0,0.0
141579.0,1e+20
141580.0,1e+20
141581.0,1e+20
141582.0,1e+20
141583.0,1e+20
141584.0,0.0
141585.0,0.0
141586.0,0.0
141587.0,0.0
141588.0,1e+20
141589.0,1e+20
141590.0,1e+20
141591.0,1e+20
141592.0,1e+20
141593.0,1e+20
141594.0,0.0
141595.0,0.0
141596.0,1e+20
141597.0,0.0
141598.0,1e+20
141599.0,1e+20
141600.0,1e+20
141601.0,1e+20
141602.0,0.0
141603.0,0.0
141604.0,0.0
141605.0,0.682829142657738
141606.0,1e+20
141607.0,1.416188601106569
141608.0,1e+20
141609.0,1e+20
141610.0,0.0
141611.0,0.0
141612.0,1e+20
141613.0,1e+20
141614.0,0.0
141615.0,1e+20
141616.0,1e+20
141617.0,1.8462059620596847
141618.0,1e+20
141619.0,1e+20
141620.0,1e+20
141621.0,1e+20
141622.0,1e+20
141623.0,1e+20
141624.0,0.0
141625.0,0.0
141626.0,1e+20
141627.0,0.0
141628.0,1e+20
141629.0,0.0
141630.0,1e+20
141631.0,1e+20
141632.0,0.0
141633.0,0.0
141634.0,1e+20
141635.0,0.0
141636.0,1e+20
141637.0,1e+20
141638.0,0.0
141639.0,0.0
141640.0,0.44911284598993007
141641.0,1e+20
141642.0,1e+20
141643.0,1e+20
141644.0,1e+20
141645.0,0.0
141646.0,0.0
141647.0,1e+20
141648.0,1e+20
141649.0,1e+20
141650.0,0.0
141651.0,0.0
141652.0,0.0
141653.0,0.0
141654.0,0.0
141655.0,1e+20
141656.0,1e+20
141657.0,0.0
141658.0,1e+20
141659.0,0.0
141660.0,1e+20
141661.0,1e+20
141662.0,1e+20
141663.0,0.0
141664.0,1e+20
141665.0,0.0
141666.0,1e+20
141667.0,1e+20
141668.0,1e+20
141669.0,1e+20
141670.0,1e+20
141671.0,0.0
141672.0,0.0
141673.0,0.0
141674.0,0.0
141675.0,0.0
141676.0,0.0
141677.0,0.0
141678.0,0.0
141679.0,0.0
141680.0,0.0
141681.0,0.0
141682.0,0.0
141683.0,0.0
141684.0,0.0
141685.0,1e+20
141686.0,1e+20
141687.0,0.0
141688.0,0.0
141689.0,4.547473508864641e-13
141690.0,0.0
141691.0,0.0
141692.0,0.0
141693.0,0.0
141694.0,0.0
141695.0,1e+20
141696.0,1e+20
141697.0,1e+20
141698.0,1e+20
141699.0,0.0
141700.0,0.0
141701.0,0.0
141702.0,0.0
141703.0,1e+20
141704.0,1e+20
141705.0,0.0
141706.0,0.0
141707.0,0.0
141708.0,1e+20
141709.0,1e+20
141710.0,0.0
141711.0,0.0
141712.0,0.0
141713.0,1e+20
141714.0,1e+20
141715.0,1e+20
141716.0,0.0
141717.0,0.0
141718.0,0.0
141719.0,0.0
141720.0,1e+20
141721.0,0.0
141722.0,0.0
141723.0,0.0
141724.0,0.0
141725.0,0.0
141726.0,0.0
141727.0,1e+20
141728.0,1e+20
141729.0,1e+20
141730.0,0.0
141731.0,0.0
141732.0,1e+20
141733.0,1e+20
141734.0,0.0
141735.0,0.0
141736.0,0.0
141737.0,0.0
141738.0,0.0
141739.0,1e+20
141740.0,0.0
141741.0,1e+20
141742.0,1e+20
141743.0,0.0
141744.0,0.0
141745.0,0.0
141746.0,1e+20
141747.0,0.0
141748.0,1e+20
141749.0,1e+20
141750.0,0.0
141751.0,1e+20
141752.0,1e+20
141753.0,0.0
141754.0,0.0
141755.0,0.0
141756.0,1e+20
141757.0,0.0
141758.0,1e+20
141759.0,1e+20
141760.0,0.0
141761.0,1e+20
141762.0,1e+20
141763.0,0.0
141764.0,0.0
141765.0,0.0
141766.0,0.0
141767.0,0.0
141768.0,0.0
141769.0,0.0
141770.0,0.0
141771.0,0.0
141772.0,0.0
141773.0,1e+20
141774.0,1e+20
141775.0,0.0
141776.0,0.0
141777.0,1e+20
141778.0,0.0
141779.0,0.0
141780.0,1e+20
141781.0,1e+20
141782.0,0.0
141783.0,1e+20
141784.0,1e+20
141785.0,0.0
141786.0,1e+20
141787.0,1.0426473078223353
141788.0,1e+20
141789.0,1e+20
141790.0,1e+20
141791.0,1e+20
141792.0,0.0
141793.0,0.0
141794.0,0.0
141795.0,0.0
141796.0,1e+20
141797.0,0.0
141798.0,1e+20
141799.0,1e+20
141800.0,1e+20
141801.0,1.4920448958037014
141802.0,1e+20
141803.0,1e+20
141804.0,1e+20
141805.0,0.0
141806.0,1e+20
141807.0,0.0
141808.0,1e+20
141809.0,1e+20
141810.0,0.0
141811.0,0.0
141812.0,0.0
141813.0,1e+20
141814.0,0.0
141815.0,1e+20
141816.0,1e+20
141817.0,1e+20
141818.0,0.0
141819.0,0.0
141820.0,0.0
141821.0,0.0
141822.0,0.0
141823.0,1e+20
141824.0,1e+20
141825.0,1e+20
141826.0,0.0
141827.0,0.0
141828.0,0.0
141829.0,0.0
141830.0,0.0
141831.0,1e+20
141832.0,1e+20
141833.0,1e+20
141834.0,0.0
141835.0,0.0
141836.0,0.0
141837.0,1e+20
141838.0,1e+20
141839.0,1e+20
141840.0,1e+20
141841.0,0.0
141842.0,1e+20
141843.0,0.0
141844.0,1e+20
141845.0,0.0
141846.0,1e+20
141847.0,1e+20
141848.0,0.0
141849.0,0.0
141850.0,0.0
141851.0,0.0
141852.0,1e+20
141853.0,0.0
141854.0,1e+20
141855.0,0.7695668413962267
141856.0,1e+20
141857.0,1e+20
141858.0,1e+20
141859.0,0.0
141860.0,0.0
141861.0,0.0
141862.0,0.0
141863.0,1e+20
141864.0,1e+20
141865.0,1e+20
141866.0,1e+20
141867.0,1e+20
141868.0,1e+20
141869.0,0.0
141870.0,0.0
141871.0,0.0
141872.0,1e+20
141873.0,0.0
141874.0,1e+20
141875.0,1e+20
141876.0,1e+20
141877.0,0.0
141878.0,1e+20
141879.0,0.0
141880.0,1e+20
141881.0,0.0
141882.0,0.0
141883.0,0.0
141884.0,1e+20
141885.0,1e+20
141886.0,1e+20
141887.0,0.0
141888.0,0.0
141889.0,0.0
141890.0,1e+20
141891.0,1e+20
141892.0,0.0
141893.0,0.0
141894.0,0.0
141895.0,0.0
141896.0,1e+20
141897.0,1e+20
141898.0,1e+20
141899.0,1e+20
141900.0,1e+20
141901.0,0.0
141902.0,1e+20
141903.0,1e+20
141904.0,1e+20
141905.0,0.0
141906.0,0.0
141907.0,0.0
141908.0,1e+20
141909.0,1e+20
141910.0,0.0
141911.0,1e+20
141912.0,1e+20
141913.0,1e+20
141914.0,1e+20
141915.0,0.0
141916.0,1e+20
141917.0,0.0
141918.0,1e+20
141919.0,1e+20
141920.0,1e+20
141921.0,1e+20
141922.0,1e+20
141923.0,1e+20
141924.0,1e+20
141925.0,0.0
141926.0,1e+20
141927.0,0.0
141928.0,1e+20
141929.0,1e+20
141930.0,1e+20
141931.0,1e+20
141932.0,1e+20
141933.0,1e+20
141934.0,1e+20
141935.0,1e+20
141936.0,1e+20
141937.0,1e+20
141938.0,1e+20
141939.0,0.0
141940.0,0.0
141941.0,1e+20
141942.0,1e+20
141943.0,0.0
141944.0,1e+20
141945.0,1e+20
141946.0,1e+20
141947.0,1e+20
141948.0,0.0
141949.0,0.0
141950.0,0.0
141951.0,0.0
141952.0,0.0
141953.0,0.0
141954.0,1e+20
141955.0,0.0
141956.0,1e+20
141957.0,0.0
141958.0,1e+20
141959.0,0.0
141960.0,0.0
141961.0,1e+20
141962.0,0.0
141963.0,1e+20
141964.0,1e+20
141965.0,1e+20
141966.0,0.0
141967.0,0.0
141968.0,0.0
141969.0,1e+20
141970.0,1e+20
141971.0,1e+20
141972.0,1e+20
141973.0,1e+20
141974.0,0.0
141975.0,0.0
141976.0,0.0
141977.0,0.0
141978.0,1e+20
141979.0,1e+20
141980.0,0.0
141981.0,0.48813089591203607
141982.0,1e+20
141983.0,1e+20
141984.0,0.0
141985.0,1e+20
141986.0,0.0
141987.0,0.820397365151166
141988.0,1e+20
141989.0,1e+20
141990.0,0.0
141991.0,0.0
141992.0,0.0
141993.0,1e+20
141994.0,0.0
141995.0,0.0
141996.0,1e+20
141997.0,0.0
141998.0,1e+20
141999.0,1e+20
142000.0,0.0
142001.0,1e+20
142002.0,0.0
142003.0,0.0
142004.0,1e+20
142005.0,1e+20
142006.0,0.0
142007.0,1e+20
142008.0,0.4561290374585951
142009.0,1e+20
142010.0,1e+20
142011.0,1e+20
142012.0,0.0
142013.0,1e+20
142014.0,0.0
142015.0,1e+20
142016.0,1e+20
142017.0,0.0
142018.0,0.0
142019.0,1e+20
142020.0,1e+20
142021.0,1e+20
142022.0,1e+20
142023.0,1e+20
142024.0,0.0
142025.0,0.0
142026.0,0.0
142027.0,1e+20
142028.0,1e+20
142029.0,0.0
142030.0,0.0
142031.0,0.0
142032.0,1e+20
142033.0,0.0
142034.0,1e+20
142035.0,0.0
142036.0,1e+20
142037.0,1e+20
142038.0,1e+20
142039.0,1e+20
142040.0,0.0
142041.0,0.0
142042.0,1e+20
142043.0,0.0
142044.0,1e+20
142045.0,1e+20
142046.0,1e+20
142047.0,1e+20
142048.0,0.0
142049.0,0.0
142050.0,0.0
142051.0,0.0
142052.0,0.0
142053.0,1e+20
142054.0,1e+20
142055.0,0.0
142056.0,0.0
142057.0,0.0
142058.0,1e+20
142059.0,1e+20
142060.0,0.0
142061.0,0.0
142062.0,0.0
142063.0,0.0
142064.0,0.0
142065.0,0.0
142066.0,0.0
142067.0,0.0
142068.0,0.0
142069.0,0.0
142070.0,0.0
142071.0,0.0
142072.0,0.0
142073.0,1e+20
142074.0,0.9335735554127496
142075.0,1.3237414043278477
142076.0,1e+20
142077.0,1.6223646021576315
142078.0,1e+20
142079.0,1e+20
142080.0,0.0
142081.0,0.0
142082.0,1e+20
142083.0,0.0
142084.0,0.0
142085.0,0.0
142086.0,0.0
142087.0,0.0
142088.0,1e+20
142089.0,0.0
142090.0,0.0
142091.0,0.0
142092.0,0.0
142093.0,0.0
142094.0,0.0
142095.0,1e+20
142096.0,0.0
142097.0,1e+20
142098.0,1e+20
142099.0,1e+20
142100.0,0.0
142101.0,0.0
142102.0,1.2751861832248323
142103.0,0.0
142104.0,0.0
142105.0,0.0
142106.0,0.0
142107.0,1e+20
142108.0,0.0
142109.0,1e+20
142110.0,1.4643034751647974
142111.0,1e+20
142112.0,1e+20
142113.0,0.0
142114.0,0.0
142115.0,-4.547473508864641e-13
142116.0,1e+20
142117.0,0.0
142118.0,0.0
142119.0,0.0
142120.0,1e+20
142121.0,1e+20
142122.0,1e+20
142123.0,0.0
142124.0,0.0
142125.0,0.0
142126.0,1e+20
142127.0,1e+20
142128.0,0.0
142129.0,0.0
142130.0,1e+20
142131.0,1e+20
142132.0,0.0
142133.0,1e+20
142134.0,1e+20
142135.0,0.0
142136.0,1e+20
142137.0,1e+20
142138.0,0.0
142139.0,0.0
142140.0,1e+20
142141.0,1e+20
142142.0,1e+20
142143.0,1e+20
142144.0,1e+20
142145.0,1e+20
142146.0,1e+20
142147.0,1e+20
142148.0,0.0
142149.0,0.0
142150.0,1e+20
142151.0,0.0
142152.0,1e+20
142153.0,1e+20
142154.0,1e+20
142155.0,1e+20
142156.0,1e+20
142157.0,0.0
142158.0,0.0
142159.0,0.0
142160.0,0.0
142161.0,1e+20
142162.0,1e+20
142163.0,1e+20
142164.0,0.0
142165.0,0.0
142166.0,1e+20
142167.0,1e+20
142168.0,1e+20
142169.0,1e+20
142170.0,0.0
142171.0,1e+20
142172.0,0.0
142173.0,0.0
142174.0,0.0
142175.0,1e+20
142176.0,0.7811571863603604
142177.0,1e+20
142178.0,1e+20
142179.0,1e+20
142180.0,1e+20
142181.0,0.0
142182.0,0.0
142183.0,1e+20
142184.0,1e+20
142185.0,1e+20
142186.0,0.0
142187.0,0.0
142188.0,0.0
142189.0,0.0
142190.0,0.0
142191.0,0.0
142192.0,0.0
142193.0,0.0
142194.0,1e+20
142195.0,0.0
142196.0,0.0
142197.0,1e+20
142198.0,0.0
142199.0,0.0
142200.0,0.0
142201.0,0.0
142202.0,0.0
142203.0,0.0
142204.0,0.0
142205.0,0.0
142206.0,0.0
142207.0,0.0
142208.0,0.0
142209.0,0.0
142210.0,0.0
142211.0,1e+20
142212.0,1e+20
142213.0,0.0
142214.0,0.0
142215.0,1e+20
142216.0,0.0
142217.0,0.0
142218.0,0.0
142219.0,0.0
142220.0,1e+20
142221.0,1e+20
142222.0,0.0
142223.0,1e+20
142224.0,0.0
142225.0,0.0
142226.0,1e+20
142227.0,1e+20
142228.0,1e+20
142229.0,1e+20
142230.0,0.0
142231.0,0.0
142232.0,0.0
142233.0,1e+20
142234.0,0.0
142235.0,1e+20
142236.0,0.0
142237.0,0.0
142238.0,0.0
142239.0,1e+20
142240.0,1e+20
142241.0,0.0
142242.0,0.0
142243.0,1e+20
142244.0,0.0
142245.0,0.0
142246.0,1e+20
142247.0,1e+20
142248.0,0.0
142249.0,1.8048353457356825
142250.0,1e+20
142251.0,1e+20
142252.0,1e+20
142253.0,1e+20
142254.0,1e+20
142255.0,0.0
142256.0,0.0
142257.0,0.0
142258.0,0.0
142259.0,1e+20
142260.0,0.0
142261.0,0.0
142262.0,0.0
142263.0,0.0
142264.0,1e+20
142265.0,1e+20
142266.0,1e+20
142267.0,0.0
142268.0,0.0
142269.0,1e+20
142270.0,0.0
142271.0,0.0
142272.0,1e+20
142273.0,0.0
142274.0,0.0
142275.0,1e+20
142276.0,0.0
142277.0,0.0
142278.0,1e+20
142279.0,1e+20
142280.0,0.0
142281.0,1e+20
142282.0,1e+20
142283.0,1e+20
142284.0,0.0
142285.0,0.0
142286.0,1e+20
142287.0,0.0
142288.0,1e+20
142289.0,0.0
142290.0,0.0
142291.0,0.0
142292.0,1e+20
142293.0,1e+20
142294.0,0.0
142295.0,1e+20
142296.0,0.0
142297.0,0.0
142298.0,1e+20
142299.0,1e+20
142300.0,0.0
142301.0,1e+20
142302.0,1e+20
142303.0,0.0
142304.0,1e+20
142305.0,1e+20
142306.0,0.0
142307.0,0.0
142308.0,0.0
142309.0,0.0
142310.0,1e+20
142311.0,0.0
142312.0,1e+20
142313.0,0.0
142314.0,1e+20
142315.0,1e+20
142316.0,1e+20
142317.0,0.0
142318.0,0.0
142319.0,0.0
142320.0,0.0
142321.0,0.0
142322.0,0.0
142323.0,1e+20
142324.0,1e+20
142325.0,1.9018612091513205
142326.0,1e+20
142327.0,1e+20
142328.0,0.0
142329.0,0.0
142330.0,0.0
142331.0,0.0
142332.0,1e+20
142333.0,0.0
142334.0,1e+20
142335.0,0.8631100819379753
142336.0,1e+20
142337.0,0.662993534186171
142338.0,1e+20
142339.0,1e+20
142340.0,0.0
142341.0,0.11710742006198416
142342.0,1e+20
142343.0,1e+20
142344.0,1e+20
142345.0,1e+20
142346.0,0.0
142347.0,1e+20
142348.0,1e+20
142349.0,0.0
142350.0,0.0
142351.0,0.0
142352.0,1e+20
142353.0,0.0
142354.0,1e+20
142355.0,0.0
142356.0,1e+20
142357.0,1e+20
142358.0,1e+20
142359.0,0.0
142360.0,1e+20
142361.0,1e+20
142362.0,1e+20
142363.0,1e+20
142364.0,1e+20
142365.0,0.0
142366.0,1.0861700011455468
142367.0,1e+20
142368.0,1e+20
142369.0,0.0
142370.0,1e+20
142371.0,1e+20
142372.0,1e+20
142373.0,0.0
142374.0,1e+20
142375.0,1e+20
142376.0,1e+20
142377.0,0.0
142378.0,0.0
142379.0,0.0
142380.0,1e+20
142381.0,0.0
142382.0,1e+20
142383.0,1e+20
142384.0,0.0
142385.0,1e+20
142386.0,0.0
142387.0,0.0
142388.0,1e+20
142389.0,1e+20
142390.0,1e+20
142391.0,1e+20
142392.0,0.4794458125388701
142393.0,1e+20
142394.0,1e+20
142395.0,1e+20
142396.0,1e+20
142397.0,1e+20
142398.0,0.0
142399.0,0.0
142400.0,0.0
142401.0,0.0
142402.0,1e+20
142403.0,0.0
142404.0,1e+20
142405.0,0.0
142406.0,1e+20
142407.0,1e+20
142408.0,0.0
142409.0,1e+20
142410.0,0.0
142411.0,0.0
142412.0,0.0
142413.0,0.0
142414.0,1e+20
142415.0,0.0
142416.0,0.0
142417.0,1e+20
142418.0,1e+20
142419.0,0.0
142420.0,0.0
142421.0,1e+20
142422.0,1e+20
142423.0,0.0
142424.0,0.0
142425.0,0.0
142426.0,0.0
142427.0,1e+20
142428.0,1e+20
142429.0,1e+20
142430.0,0.0
142431.0,1e+20
142432.0,0.0
142433.0,0.0
142434.0,1e+20
142435.0,1e+20
142436.0,0.0
142437.0,1e+20
142438.0,0.0
142439.0,1e+20
142440.0,1e+20
142441.0,1e+20
142442.0,1e+20
142443.0,1e+20
142444.0,0.0
142445.0,0.0
142446.0,1e+20
142447.0,1e+20
142448.0,1e+20
142449.0,1e+20
142450.0,0.0
142451.0,0.0
142452.0,0.0
142453.0,0.0
142454.0,1e+20
142455.0,1e+20
142456.0,0.0
142457.0,1e+20
142458.0,1e+20
142459.0,1e+20
142460.0,1e+20
142461.0,1e+20
142462.0,1e+20
142463.0,1e+20
142464.0,1e+20
142465.0,0.0
142466.0,0.0
142467.0,0.0
142468.0,0.0
142469.0,0.0
142470.0,1e+20
142471.0,1.7269037980040594
142472.0,1e+20
142473.0,1e+20
142474.0,1e+20
142475.0,0.0
142476.0,1e+20
142477.0,1e+20
142478.0,0.5887285584594792
142479.0,1e+20
142480.0,1e+20
142481.0,1e+20
142482.0,0.0
142483.0,0.0
142484.0,0.0
142485.0,0.0
142486.0,0.0
142487.0,0.0
142488.0,1e+20
142489.0,0.0
142490.0,1e+20
142491.0,1e+20
142492.0,0.0
142493.0,1e+20
142494.0,0.0
142495.0,1e+20
142496.0,0.0
142497.0,1e+20
142498.0,1e+20
142499.0,0.0
142500.0,0.0
142501.0,0.13638739102543695
142502.0,1e+20
142503.0,1.3968683472276098
142504.0,1e+20
142505.0,1e+20
142506.0,0.0
142507.0,0.0
142508.0,1e+20
142509.0,1e+20
142510.0,0.0
142511.0,0.0
142512.0,1e+20
142513.0,0.0
142514.0,0.0
142515.0,1e+20
142516.0,1e+20
142517.0,0.0
142518.0,0.0
142519.0,0.0
142520.0,0.0
142521.0,0.0
142522.0,0.0
142523.0,1e+20
142524.0,1e+20
142525.0,1e+20
142526.0,1e+20
142527.0,1e+20
142528.0,1e+20
142529.0,1e+20
142530.0,1e+20
142531.0,1e+20
142532.0,0.0
142533.0,0.0
142534.0,0.0
142535.0,1e+20
142536.0,0.0
142537.0,1e+20
142538.0,1.8914786560621906
142539.0,1e+20
142540.0,1e+20
142541.0,0.0
142542.0,1e+20
142543.0,0.0
142544.0,1e+20
142545.0,1e+20
142546.0,0.0
142547.0,1e+20
142548.0,0.0
142549.0,1e+20
142550.0,1e+20
142551.0,1e+20
142552.0,1e+20
142553.0,1e+20
142554.0,0.0
142555.0,0.0
142556.0,0.0
142557.0,1e+20
142558.0,1e+20
142559.0,1e+20
142560.0,1e+20
142561.0,1e+20
142562.0,0.0
142563.0,1e+20
142564.0,1e+20
142565.0,0.0
142566.0,1e+20
142567.0,1e+20
142568.0,1e+20
142569.0,0.0
142570.0,0.0
142571.0,1e+20
142572.0,1e+20
142573.0,0.0
142574.0,0.0
142575.0,0.0
142576.0,1e+20
142577.0,0.0
142578.0,0.0
142579.0,0.0
142580.0,1e+20
142581.0,1.7504582412934724
142582.0,1e+20
142583.0,1e+20
142584.0,1e+20
142585.0,1e+20
142586.0,0.0
142587.0,0.0
142588.0,1e+20
142589.0,1e+20
142590.0,0.0
142591.0,0.9306738483405752
142592.0,1e+20
142593.0,1e+20
142594.0,0.0
142595.0,0.0
142596.0,0.0
142597.0,0.0
142598.0,1.093619844458317
142599.0,1.565722857678793
142600.0,1e+20
142601.0,1e+20
142602.0,0.0
142603.0,1e+20
142604.0,0.0
142605.0,0.0
142606.0,0.3566099045019655
142607.0,0.7859698378811117
142608.0,1e+20
142609.0,1e+20
142610.0,1e+20
142611.0,0.0
142612.0,0.0
142613.0,1e+20
142614.0,0.0
142615.0,1e+20
142616.0,0.0
142617.0,0.0
142618.0,0.6311813306783733
142619.0,1e+20
142620.0,1e+20
142621.0,0.0
142622.0,0.0
142623.0,0.0
142624.0,0.0
142625.0,0.0
142626.0,0.0
142627.0,1e+20
142628.0,1e+20
142629.0,0.0
142630.0,0.0
142631.0,0.0
142632.0,0.0
142633.0,0.0
142634.0,1e+20
142635.0,1e+20
142636.0,0.7425778249403265
142637.0,1e+20
142638.0,1e+20
142639.0,0.0
142640.0,1e+20
142641.0,0.0
142642.0,1e+20
142643.0,1e+20
142644.0,1e+20
142645.0,1e+20
142646.0,1e+20
142647.0,1e+20
142648.0,1e+20
142649.0,0.0
142650.0,0.0
142651.0,0.0
142652.0,0.0
142653.0,1e+20
142654.0,1e+20
142655.0,0.4505868458859368
142656.0,1e+20
142657.0,1.6875916691110433
142658.0,1e+20
142659.0,1e+20
142660.0,1e+20
142661.0,0.0
142662.0,0.0
142663.0,1e+20
142664.0,1e+20
142665.0,1e+20
142666.0,1e+20
142667.0,1e+20
142668.0,0.0
142669.0,0.0
142670.0,1e+20
142671.0,1e+20
142672.0,0.0
142673.0,0.0
142674.0,0.0
142675.0,1e+20
142676.0,1e+20
142677.0,1e+20
142678.0,1e+20
142679.0,1e+20
142680.0,1e+20
142681.0,1e+20
142682.0,1.915445059215017
142683.0,1e+20
142684.0,1e+20
142685.0,0.0
142686.0,1e+20
142687.0,1e+20
142688.0,0.0
142689.0,1e+20
142690.0,0.6292488028439038
142691.0,1e+20
142692.0,1e+20
142693.0,1e+20
142694.0,0.0
142695.0,0.0
142696.0,1e+20
142697.0,1e+20
142698.0,1e+20
142699.0,0.0
142700.0,0.0
142701.0,0.0
142702.0,1e+20
142703.0,1e+20
142704.0,0.0
142705.0,1e+20
142706.0,1e+20
142707.0,1e+20
142708.0,0.0
142709.0,1e+20
142710.0,1e+20
142711.0,0.0
142712.0,1e+20
142713.0,1e+20
142714.0,0.0
142715.0,0.0
142716.0,1e+20
142717.0,0.0
142718.0,1e+20
142719.0,0.0
142720.0,0.0
142721.0,1e+20
142722.0,1e+20
142723.0,1e+20
142724.0,1e+20
142725.0,1e+20
142726.0,1e+20
142727.0,0.0
142728.0,1e+20
142729.0,0.0
142730.0,1e+20
142731.0,1e+20
142732.0,1e+20
142733.0,0.0
142734.0,0.0
142735.0,0.0
142736.0,0.0
142737.0,1e+20
142738.0,1e+20
142739.0,1e+20
142740.0,1e+20
142741.0,0.6992480227627311
142742.0,1e+20
142743.0,1e+20
142744.0,0.0
142745.0,0.0
142746.0,1e+20
142747.0,1e+20
142748.0,1e+20
142749.0,1e+20
142750.0,0.0
142751.0,0.3313592579379474
142752.0,1e+20
142753.0,1e+20
142754.0,0.0
142755.0,1e+20
142756.0,0.0
142757.0,1e+20
142758.0,0.0
142759.0,1e+20
142760.0,0.0
142761.0,0.34050853033795647
142762.0,1e+20
142763.0,1.6580707795455965
142764.0,1e+20
142765.0,1e+20
142766.0,1e+20
142767.0,1e+20
142768.0,1e+20
142769.0,1e+20
142770.0,1e+20
142771.0,0.0
142772.0,1e+20
142773.0,0.0
142774.0,0.0
142775.0,1e+20
142776.0,1e+20
142777.0,0.0
142778.0,0.0
142779.0,1e+20
142780.0,1e+20
142781.0,0.0
142782.0,0.0
142783.0,1e+20
142784.0,1e+20
142785.0,1e+20
142786.0,0.91426429196963
142787.0,1e+20
142788.0,1e+20
142789.0,1e+20
142790.0,0.0
142791.0,0.8557363226032066
142792.0,1e+20
142793.0,1e+20
142794.0,0.0
142795.0,4.547473508864641e-13
142796.0,1e+20
142797.0,1e+20
142798.0,1e+20
142799.0,0.0
142800.0,1e+20
142801.0,0.0
142802.0,0.0
142803.0,0.0
142804.0,1e+20
142805.0,1e+20
142806.0,1e+20
142807.0,1e+20
142808.0,0.0
142809.0,0.0
142810.0,1e+20
142811.0,1e+20
142812.0,1e+20
142813.0,1e+20
142814.0,0.0
142815.0,1e+20
142816.0,0.0
142817.0,0.0
142818.0,1e+20
142819.0,1e+20
142820.0,0.20542945727038386
142821.0,1e+20
142822.0,1e+20
142823.0,1e+20
142824.0,0.0
142825.0,0.0
142826.0,0.0
142827.0,0.0
142828.0,0.0
142829.0,0.0
142830.0,0.0
142831.0,1e+20
142832.0,0.0
142833.0,0.0
142834.0,0.0
142835.0,1e+20
142836.0,1.7091383319716442
142837.0,1e+20
142838.0,1e+20
142839.0,1e+20
142840.0,0.0
142841.0,0.0
142842.0,0.0
142843.0,1e+20
142844.0,0.0
142845.0,0.0
142846.0,1e+20
142847.0,0.0
142848.0,0.3347619907435728
142849.0,1e+20
142850.0,1e+20
142851.0,0.0
142852.0,0.0
142853.0,0.0
142854.0,0.0
142855.0,0.0
142856.0,0.0
142857.0,0.0
142858.0,0.0
142859.0,0.0
142860.0,0.0
142861.0,0.0
142862.0,0.0
142863.0,0.0
142864.0,0.0
142865.0,0.0
142866.0,0.0
142867.0,0.0
142868.0,1e+20
142869.0,0.0
142870.0,0.0
142871.0,0.0
142872.0,1e+20
142873.0,1e+20
142874.0,0.0
142875.0,1e+20
142876.0,0.0
142877.0,0.0
142878.0,1e+20
142879.0,0.0
142880.0,1e+20
142881.0,0.0
142882.0,1e+20
142883.0,1e+20
142884.0,0.0
142885.0,0.0
142886.0,0.0
142887.0,0.0
142888.0,1e+20
142889.0,1e+20
142890.0,0.0
142891.0,0.0
142892.0,0.0
142893.0,0.0
142894.0,0.861742829477862
