Node,ObjVal
97846.0,1e+20
97847.0,0.0
97848.0,1e+20
97849.0,0.0
97850.0,0.0
97851.0,0.0
97852.0,1e+20
97853.0,1e+20
97854.0,0.0
97855.0,0.0
97856.0,0.0
97857.0,1e+20
97858.0,1e+20
97859.0,0.0
97860.0,0.0
97861.0,0.0
97862.0,0.0
97863.0,1e+20
97864.0,1e+20
97865.0,0.0
97866.0,1e+20
97867.0,1e+20
97868.0,-4.547473508864641e-13
97869.0,0.0
97870.0,1e+20
97871.0,0.0
97872.0,0.0
97873.0,1e+20
97874.0,1e+20
97875.0,1e+20
97876.0,1e+20
97877.0,0.0
97878.0,0.0
97879.0,0.0
97880.0,1e+20
97881.0,1e+20
97882.0,1e+20
97883.0,0.0
97884.0,1e+20
97885.0,1e+20
97886.0,1e+20
97887.0,1e+20
97888.0,0.0
97889.0,0.0
97890.0,-9.094947017729282e-13
97891.0,0.0
97892.0,0.0
97893.0,0.0
97894.0,0.0
97895.0,1e+20
97896.0,0.0
97897.0,0.0
97898.0,0.0
97899.0,1e+20
97900.0,1e+20
97901.0,1e+20
97902.0,0.0
97903.0,0.0
97904.0,1e+20
97905.0,0.0
97906.0,1e+20
97907.0,0.0
97908.0,0.0
97909.0,0.0
97910.0,1e+20
97911.0,0.0
97912.0,0.0
97913.0,0.0
97914.0,1e+20
97915.0,1e+20
97916.0,0.0
97917.0,1e+20
97918.0,1e+20
97919.0,0.0
97920.0,0.0
97921.0,0.0
97922.0,0.0
97923.0,1e+20
97924.0,0.0
97925.0,1e+20
97926.0,1e+20
97927.0,0.0
97928.0,9.094947017729282e-13
97929.0,0.0
97930.0,1e+20
97931.0,1e+20
97932.0,1e+20
97933.0,1e+20
97934.0,1e+20
97935.0,1e+20
97936.0,1e+20
97937.0,1e+20
97938.0,0.0
97939.0,0.0
97940.0,1e+20
97941.0,0.0
97942.0,1e+20
97943.0,1e+20
97944.0,1e+20
97945.0,1e+20
97946.0,1e+20
97947.0,1e+20
97948.0,1e+20
97949.0,0.0
97950.0,0.0
97951.0,0.0
97952.0,1e+20
97953.0,0.0
97954.0,1e+20
97955.0,1e+20
97956.0,0.0
97957.0,0.0
97958.0,0.0
97959.0,1e+20
97960.0,1e+20
97961.0,1e+20
97962.0,-9.094947017729282e-13
97963.0,0.0
97964.0,1e+20
97965.0,1e+20
97966.0,0.0
97967.0,0.0
97968.0,1e+20
97969.0,1e+20
97970.0,1e+20
97971.0,1e+20
97972.0,1e+20
97973.0,0.0
97974.0,1e+20
97975.0,1e+20
97976.0,0.0
97977.0,0.0
97978.0,1e+20
97979.0,0.0
97980.0,0.0
97981.0,0.0
97982.0,1.5781389697622217
97983.0,1e+20
97984.0,1e+20
97985.0,0.0
97986.0,1.4037459070073055
97987.0,1e+20
97988.0,0.0
97989.0,1e+20
97990.0,1e+20
97991.0,1e+20
97992.0,1e+20
97993.0,1e+20
97994.0,0.0
97995.0,0.0
97996.0,0.0
97997.0,0.0
97998.0,1e+20
97999.0,0.0
98000.0,0.0
98001.0,1e+20
98002.0,0.0
98003.0,1e+20
98004.0,0.0
98005.0,1e+20
98006.0,0.0
98007.0,1e+20
98008.0,0.0
98009.0,1e+20
98010.0,1e+20
98011.0,1e+20
98012.0,0.0
98013.0,0.0
98014.0,0.0
98015.0,1e+20
98016.0,0.0
98017.0,0.0
98018.0,1e+20
98019.0,1e+20
98020.0,0.0
98021.0,0.0
98022.0,1e+20
98023.0,1e+20
98024.0,1e+20
98025.0,0.0
98026.0,0.0
98027.0,0.5280419800633354
98028.0,1e+20
98029.0,1e+20
98030.0,1e+20
98031.0,1e+20
98032.0,1e+20
98033.0,0.0
98034.0,1e+20
98035.0,1.291172182747232
98036.0,1e+20
98037.0,1e+20
98038.0,0.0
98039.0,1e+20
98040.0,1e+20
98041.0,0.0
98042.0,1e+20
98043.0,1e+20
98044.0,0.0
98045.0,1e+20
98046.0,0.0
98047.0,0.0
98048.0,1e+20
98049.0,0.0
98050.0,1e+20
98051.0,0.0
98052.0,1e+20
98053.0,0.0
98054.0,1e+20
98055.0,1e+20
98056.0,1e+20
98057.0,1e+20
98058.0,0.0
98059.0,0.0
98060.0,1e+20
98061.0,0.0
98062.0,1e+20
98063.0,1e+20
98064.0,1e+20
98065.0,1e+20
98066.0,0.0
98067.0,0.0
98068.0,0.0
98069.0,1e+20
98070.0,0.0
98071.0,1e+20
98072.0,1e+20
98073.0,1e+20
98074.0,1.971800365492527
98075.0,1e+20
98076.0,1e+20
98077.0,0.0
98078.0,0.0
98079.0,0.0
98080.0,0.0
98081.0,1e+20
98082.0,1e+20
98083.0,1e+20
98084.0,0.0
98085.0,1e+20
98086.0,0.0
98087.0,0.0
98088.0,1e+20
98089.0,1e+20
98090.0,1e+20
98091.0,1e+20
98092.0,0.0
98093.0,1e+20
98094.0,1e+20
98095.0,0.0
98096.0,1e+20
98097.0,1e+20
98098.0,1e+20
98099.0,1e+20
98100.0,0.0
98101.0,0.0
98102.0,0.0
98103.0,0.0
98104.0,0.0
98105.0,0.0
98106.0,0.0
98107.0,0.0
98108.0,1e+20
98109.0,0.0
98110.0,1e+20
98111.0,1e+20
98112.0,0.0
98113.0,0.0
98114.0,1e+20
98115.0,0.0
98116.0,1e+20
98117.0,0.0
98118.0,1e+20
98119.0,0.0
98120.0,0.0
98121.0,1e+20
98122.0,1e+20
98123.0,0.0
98124.0,0.0
98125.0,1e+20
98126.0,1e+20
98127.0,1e+20
98128.0,1e+20
98129.0,0.0
98130.0,0.0
98131.0,0.2738191197809101
98132.0,1e+20
98133.0,1e+20
98134.0,1e+20
98135.0,0.0
98136.0,0.0
98137.0,1e+20
98138.0,0.0
98139.0,1e+20
98140.0,1e+20
98141.0,1e+20
98142.0,-4.547473508864641e-13
98143.0,1e+20
98144.0,1e+20
98145.0,0.0
98146.0,1e+20
98147.0,0.0
98148.0,1e+20
98149.0,1e+20
98150.0,0.0
98151.0,0.0
98152.0,0.0
98153.0,0.0
98154.0,1e+20
98155.0,0.0
98156.0,1.6748759693932698
98157.0,1e+20
98158.0,1e+20
98159.0,0.0
98160.0,0.0
98161.0,0.0
98162.0,1e+20
98163.0,0.0
98164.0,1e+20
98165.0,1e+20
98166.0,1.1693394767817153
98167.0,1e+20
98168.0,1e+20
98169.0,1e+20
98170.0,1e+20
98171.0,0.0
98172.0,0.0
98173.0,1.584671343854552
98174.0,1e+20
98175.0,1e+20
98176.0,1e+20
98177.0,0.0
98178.0,0.0
98179.0,0.0
98180.0,0.0
98181.0,1e+20
98182.0,1e+20
98183.0,0.0
98184.0,0.0
98185.0,1e+20
98186.0,1e+20
98187.0,0.0
98188.0,1e+20
98189.0,1e+20
98190.0,0.0
98191.0,0.0
98192.0,0.0
98193.0,0.0
98194.0,0.0
98195.0,1e+20
98196.0,1e+20
98197.0,1e+20
98198.0,1e+20
98199.0,0.0
98200.0,0.0
98201.0,1e+20
98202.0,0.0
98203.0,1e+20
98204.0,1e+20
98205.0,1e+20
98206.0,0.0
98207.0,0.0
98208.0,0.0
98209.0,0.0
98210.0,0.0
98211.0,-4.547473508864641e-13
98212.0,0.0
98213.0,1e+20
98214.0,0.0
98215.0,0.0
98216.0,1e+20
98217.0,0.0
98218.0,1e+20
98219.0,0.0
98220.0,0.0
98221.0,0.0
98222.0,1e+20
98223.0,1e+20
98224.0,1e+20
98225.0,0.0
98226.0,0.0
98227.0,0.0
98228.0,1e+20
98229.0,1e+20
98230.0,1e+20
98231.0,1e+20
98232.0,1e+20
98233.0,0.0
98234.0,1e+20
98235.0,1e+20
98236.0,1e+20
98237.0,1e+20
98238.0,1.0355474573461834
98239.0,1e+20
98240.0,1e+20
98241.0,0.0
98242.0,1e+20
98243.0,1e+20
98244.0,0.0
98245.0,0.0
98246.0,0.0
98247.0,0.0
98248.0,1e+20
98249.0,0.0
98250.0,1e+20
98251.0,0.0
98252.0,0.0
98253.0,0.0
98254.0,0.0
98255.0,1e+20
98256.0,0.0
98257.0,1e+20
98258.0,1e+20
98259.0,0.0
98260.0,1e+20
98261.0,0.0
98262.0,1e+20
98263.0,0.0
98264.0,1e+20
98265.0,0.0
98266.0,1e+20
98267.0,0.0
98268.0,1e+20
98269.0,0.0
98270.0,1e+20
98271.0,1.688766664673949
98272.0,1e+20
98273.0,1e+20
98274.0,1e+20
98275.0,1e+20
98276.0,0.0
98277.0,1e+20
98278.0,0.0
98279.0,1e+20
98280.0,0.0
98281.0,1e+20
98282.0,0.0
98283.0,0.0
98284.0,1e+20
98285.0,1e+20
98286.0,1e+20
98287.0,1e+20
98288.0,0.0
98289.0,0.0
98290.0,0.0
98291.0,-4.547473508864641e-13
98292.0,1e+20
98293.0,1e+20
98294.0,1e+20
98295.0,1e+20
98296.0,1e+20
98297.0,0.0
98298.0,1e+20
98299.0,0.0
98300.0,0.0
98301.0,1e+20
98302.0,0.0
98303.0,1e+20
98304.0,0.0
98305.0,0.0
98306.0,0.0
98307.0,0.0
98308.0,1e+20
98309.0,1e+20
98310.0,0.0
98311.0,0.0
98312.0,1e+20
98313.0,0.8502411203839984
98314.0,1e+20
98315.0,1e+20
98316.0,0.0
98317.0,0.0
98318.0,1e+20
98319.0,0.0
98320.0,1e+20
98321.0,1e+20
98322.0,0.0
98323.0,1e+20
98324.0,1e+20
98325.0,1e+20
98326.0,1e+20
98327.0,0.0
98328.0,1e+20
98329.0,0.0
98330.0,1e+20
98331.0,0.0
98332.0,1e+20
98333.0,1e+20
98334.0,1e+20
98335.0,0.0
98336.0,0.0
98337.0,1e+20
98338.0,1e+20
98339.0,0.0
98340.0,1e+20
98341.0,1e+20
98342.0,1e+20
98343.0,1e+20
98344.0,1e+20
98345.0,1.6116349548537983
98346.0,1e+20
98347.0,1e+20
98348.0,1e+20
98349.0,0.0
98350.0,0.0
98351.0,0.0
98352.0,0.0
98353.0,0.0
98354.0,0.0
98355.0,0.0
98356.0,-4.547473508864641e-13
98357.0,0.0
98358.0,0.0
98359.0,0.0
98360.0,0.0
98361.0,-4.547473508864641e-13
98362.0,0.0
98363.0,4.547473508864641e-13
98364.0,1e+20
98365.0,0.0
98366.0,1e+20
98367.0,0.0
98368.0,0.0
98369.0,0.0
98370.0,0.0
98371.0,1e+20
98372.0,0.0
98373.0,1e+20
98374.0,0.0
98375.0,1e+20
98376.0,0.0
98377.0,0.0
98378.0,0.0
98379.0,1e+20
98380.0,0.0
98381.0,0.0
98382.0,1e+20
98383.0,1e+20
98384.0,0.0
98385.0,1e+20
98386.0,0.0
98387.0,1e+20
98388.0,0.0
98389.0,1e+20
98390.0,0.0
98391.0,0.0
98392.0,1e+20
98393.0,0.0
98394.0,1e+20
98395.0,1e+20
98396.0,1e+20
98397.0,0.0
98398.0,0.0
98399.0,0.0
98400.0,0.0
98401.0,0.0
98402.0,1.5797826122598053
98403.0,1e+20
98404.0,1e+20
98405.0,0.0
98406.0,0.0
98407.0,0.0
98408.0,0.0
98409.0,0.0
98410.0,0.0
98411.0,0.0
98412.0,0.0
98413.0,1e+20
98414.0,1e+20
98415.0,1e+20
98416.0,1e+20
98417.0,0.0
98418.0,0.0
98419.0,1e+20
98420.0,1e+20
98421.0,1e+20
98422.0,1e+20
98423.0,0.0
98424.0,0.0
98425.0,0.0
98426.0,0.0
98427.0,1e+20
98428.0,1e+20
98429.0,0.0
98430.0,1e+20
98431.0,1e+20
98432.0,0.0
98433.0,0.0
98434.0,1e+20
98435.0,0.0
98436.0,0.0
98437.0,1e+20
98438.0,1e+20
98439.0,1e+20
98440.0,0.0
98441.0,0.0
98442.0,0.0
98443.0,1e+20
98444.0,0.0
98445.0,0.0
98446.0,1e+20
98447.0,1e+20
98448.0,0.0
98449.0,0.0
98450.0,1e+20
98451.0,0.0
98452.0,1e+20
98453.0,1e+20
98454.0,0.0
98455.0,0.0
98456.0,1e+20
98457.0,0.0
98458.0,1e+20
98459.0,0.0
98460.0,0.0
98461.0,0.0
98462.0,1e+20
98463.0,0.0
98464.0,0.0
98465.0,0.0
98466.0,1e+20
98467.0,1e+20
98468.0,1e+20
98469.0,0.0
98470.0,1e+20
98471.0,0.0
98472.0,1e+20
98473.0,1e+20
98474.0,0.0
98475.0,1e+20
98476.0,1e+20
98477.0,0.0
98478.0,0.0
98479.0,1e+20
98480.0,0.0
98481.0,1e+20
98482.0,1e+20
98483.0,0.0
98484.0,0.0
98485.0,0.0
98486.0,1e+20
98487.0,0.0
98488.0,0.0
98489.0,0.0
98490.0,0.0
98491.0,0.0
98492.0,0.0
98493.0,1e+20
98494.0,0.0
98495.0,1e+20
98496.0,0.0
98497.0,0.0
98498.0,1e+20
98499.0,1e+20
98500.0,1e+20
98501.0,1e+20
98502.0,0.0
98503.0,0.0
98504.0,1e+20
98505.0,0.0
98506.0,0.0
98507.0,0.0
98508.0,1e+20
98509.0,1e+20
98510.0,1e+20
98511.0,0.0
98512.0,1e+20
98513.0,1e+20
98514.0,1e+20
98515.0,0.0
98516.0,0.0
98517.0,0.0
98518.0,0.0
98519.0,0.0
98520.0,0.0
98521.0,0.0
98522.0,1e+20
98523.0,0.0
98524.0,0.0
98525.0,1e+20
98526.0,1e+20
98527.0,1e+20
98528.0,1e+20
98529.0,1e+20
98530.0,0.0
98531.0,1e+20
98532.0,0.0
98533.0,1e+20
98534.0,1e+20
98535.0,0.0
98536.0,1e+20
98537.0,0.0
98538.0,1e+20
98539.0,1e+20
98540.0,0.0
98541.0,0.0
98542.0,0.0
98543.0,0.0
98544.0,1e+20
98545.0,1e+20
98546.0,0.0
98547.0,0.0
98548.0,1e+20
98549.0,0.00210604101221179
98550.0,1e+20
98551.0,1e+20
98552.0,1e+20
98553.0,0.0
98554.0,1e+20
98555.0,1e+20
98556.0,0.05430855416398117
98557.0,1e+20
98558.0,1e+20
98559.0,0.0
98560.0,0.0
98561.0,0.0
98562.0,0.0
98563.0,0.0
98564.0,0.0
98565.0,1e+20
98566.0,1e+20
98567.0,0.0
98568.0,1e+20
98569.0,1e+20
98570.0,0.0
98571.0,0.0
98572.0,0.0
98573.0,1e+20
98574.0,1e+20
98575.0,1e+20
98576.0,0.0
98577.0,0.0
98578.0,0.0
98579.0,0.0
98580.0,1e+20
98581.0,1e+20
98582.0,0.0
98583.0,0.0
98584.0,0.0
98585.0,0.0
98586.0,0.0
98587.0,0.0
98588.0,0.0
98589.0,0.0
98590.0,0.0
98591.0,0.0
98592.0,0.0
98593.0,0.0
98594.0,1e+20
98595.0,0.0
98596.0,0.0
98597.0,0.0
98598.0,0.0
98599.0,0.0
98600.0,0.0
98601.0,1e+20
98602.0,0.0
98603.0,0.0
98604.0,1e+20
98605.0,1e+20
98606.0,0.0
98607.0,0.0
98608.0,1e+20
98609.0,0.0
98610.0,0.0
98611.0,1e+20
98612.0,1e+20
98613.0,1e+20
98614.0,0.0
98615.0,1e+20
98616.0,1e+20
98617.0,0.0
98618.0,0.0
98619.0,0.0
98620.0,1e+20
98621.0,0.0
98622.0,0.0
98623.0,1e+20
98624.0,0.0
98625.0,1e+20
98626.0,1e+20
98627.0,1e+20
98628.0,0.0
98629.0,0.0
98630.0,1e+20
98631.0,0.0
98632.0,0.0
98633.0,0.0
98634.0,1e+20
98635.0,0.0
98636.0,0.0
98637.0,1e+20
98638.0,1e+20
98639.0,1e+20
98640.0,0.0
98641.0,0.0
98642.0,0.0
98643.0,0.0
98644.0,0.0
98645.0,1e+20
98646.0,0.0
98647.0,0.0
98648.0,1e+20
98649.0,1e+20
98650.0,1e+20
98651.0,1e+20
98652.0,0.0
98653.0,0.3477375165439298
98654.0,1e+20
98655.0,1e+20
98656.0,0.0
98657.0,0.0
98658.0,0.0
98659.0,1e+20
98660.0,1e+20
98661.0,1e+20
98662.0,1e+20
98663.0,0.0
98664.0,1e+20
98665.0,0.0
98666.0,1e+20
98667.0,1e+20
98668.0,1e+20
98669.0,0.0
98670.0,0.0
98671.0,1e+20
98672.0,1e+20
98673.0,1e+20
98674.0,0.0
98675.0,0.0
98676.0,0.0
98677.0,0.0
98678.0,0.0
98679.0,0.0
98680.0,1e+20
98681.0,0.0
98682.0,1e+20
98683.0,1e+20
98684.0,0.0
98685.0,0.0
98686.0,0.0
98687.0,1e+20
98688.0,0.0
98689.0,1e+20
98690.0,1e+20
98691.0,0.0
98692.0,1e+20
98693.0,0.0
98694.0,1e+20
98695.0,0.0
98696.0,1e+20
98697.0,1e+20
98698.0,1e+20
98699.0,1e+20
98700.0,1e+20
98701.0,1e+20
98702.0,1e+20
98703.0,0.0
98704.0,0.0
98705.0,0.0
98706.0,0.0
98707.0,0.0
98708.0,1e+20
98709.0,1e+20
98710.0,1e+20
98711.0,0.0
98712.0,0.0
98713.0,0.0
98714.0,0.0
98715.0,1e+20
98716.0,1e+20
98717.0,0.0
98718.0,0.0
98719.0,1e+20
98720.0,1e+20
98721.0,1e+20
98722.0,1e+20
98723.0,0.0
98724.0,0.0
98725.0,1e+20
98726.0,1e+20
98727.0,1e+20
98728.0,1e+20
98729.0,1e+20
98730.0,1e+20
98731.0,1e+20
98732.0,0.0
98733.0,0.0
98734.0,1e+20
98735.0,0.0
98736.0,0.0
98737.0,1e+20
98738.0,1e+20
98739.0,0.0
98740.0,0.0
98741.0,0.0
98742.0,0.0
98743.0,1e+20
98744.0,1e+20
98745.0,1e+20
98746.0,1e+20
98747.0,1e+20
98748.0,1e+20
98749.0,1e+20
98750.0,0.0
98751.0,0.0
98752.0,0.0
98753.0,0.0
98754.0,0.0
98755.0,0.0
98756.0,0.0
98757.0,0.0
98758.0,0.0
98759.0,0.0
98760.0,0.0
98761.0,0.0
98762.0,1e+20
98763.0,1e+20
98764.0,0.0
98765.0,0.0
98766.0,0.0
98767.0,1e+20
98768.0,0.0
98769.0,0.0
98770.0,1e+20
98771.0,1e+20
98772.0,1e+20
98773.0,1e+20
98774.0,1e+20
98775.0,0.0
98776.0,0.0
98777.0,0.0
98778.0,0.0
98779.0,0.0
98780.0,0.0
98781.0,0.0
98782.0,0.0
98783.0,0.0
98784.0,0.0
98785.0,0.0
98786.0,0.0
98787.0,0.0
98788.0,0.0
98789.0,1e+20
98790.0,1e+20
98791.0,1e+20
98792.0,0.0
98793.0,0.5675053445156664
98794.0,1.6706080029871373
98795.0,0.0
98796.0,0.0
98797.0,0.0
98798.0,0.0
98799.0,0.0
98800.0,1e+20
98801.0,0.0
98802.0,0.0
98803.0,1e+20
98804.0,0.0
98805.0,0.0
98806.0,0.0
98807.0,0.0
98808.0,0.0
98809.0,0.0
98810.0,0.0
98811.0,1e+20
98812.0,0.0
98813.0,1.6625336095298735
98814.0,1e+20
98815.0,1e+20
98816.0,1e+20
98817.0,1e+20
98818.0,0.0
98819.0,1e+20
98820.0,0.0
98821.0,0.0
98822.0,0.0
98823.0,1e+20
98824.0,1.6451359481884538
98825.0,1e+20
98826.0,1e+20
98827.0,0.0
98828.0,0.0
98829.0,1e+20
98830.0,0.0
98831.0,0.0
98832.0,0.0
98833.0,1e+20
98834.0,1e+20
98835.0,0.0
98836.0,0.0
98837.0,1e+20
98838.0,1e+20
98839.0,1e+20
98840.0,0.0
98841.0,1e+20
98842.0,0.0
98843.0,1e+20
98844.0,1e+20
98845.0,1e+20
98846.0,0.0
98847.0,1e+20
98848.0,0.0
98849.0,1e+20
98850.0,0.0
98851.0,1e+20
98852.0,1e+20
98853.0,0.0
98854.0,1e+20
98855.0,0.0
98856.0,1e+20
98857.0,1e+20
98858.0,0.0
98859.0,0.0
98860.0,1.429252024773632
98861.0,1e+20
98862.0,1e+20
98863.0,0.0
98864.0,0.0
98865.0,1e+20
98866.0,0.0
98867.0,0.0
98868.0,1e+20
98869.0,1e+20
98870.0,1.7864283413482553
98871.0,1e+20
98872.0,1e+20
98873.0,0.0
98874.0,1e+20
98875.0,0.0
98876.0,0.0
98877.0,1e+20
98878.0,1e+20
98879.0,1e+20
98880.0,0.0
98881.0,1e+20
98882.0,0.0
98883.0,1e+20
98884.0,1e+20
98885.0,1e+20
98886.0,1e+20
98887.0,0.0
98888.0,0.0
98889.0,0.0
98890.0,1e+20
98891.0,1e+20
98892.0,0.0
98893.0,0.0
98894.0,1e+20
98895.0,0.0
98896.0,1e+20
98897.0,0.0
98898.0,0.0
98899.0,1e+20
98900.0,0.0
98901.0,1e+20
98902.0,1e+20
98903.0,0.0
98904.0,0.0
98905.0,0.0
98906.0,1.6077778081221368
98907.0,1e+20
98908.0,1e+20
98909.0,0.0
98910.0,0.0
98911.0,0.0
98912.0,0.0
98913.0,0.0
98914.0,1e+20
98915.0,1e+20
98916.0,1e+20
98917.0,1e+20
98918.0,0.0
98919.0,0.0
98920.0,1e+20
98921.0,1e+20
98922.0,0.0
98923.0,0.0
98924.0,1e+20
98925.0,1e+20
98926.0,0.0
98927.0,0.0
98928.0,0.0
98929.0,0.0
98930.0,0.0
98931.0,1e+20
98932.0,0.0
98933.0,0.0
98934.0,0.945943444913155
98935.0,1e+20
98936.0,1e+20
98937.0,0.0
98938.0,0.0
98939.0,0.0
98940.0,0.0
98941.0,1e+20
98942.0,1e+20
98943.0,0.0
98944.0,1e+20
98945.0,1e+20
98946.0,1e+20
98947.0,1e+20
98948.0,0.0
98949.0,1e+20
98950.0,0.0
98951.0,1e+20
98952.0,1e+20
98953.0,0.0
98954.0,1e+20
98955.0,1e+20
98956.0,1e+20
98957.0,1e+20
98958.0,0.0
98959.0,1e+20
98960.0,0.0
98961.0,1e+20
98962.0,0.0
98963.0,0.0
98964.0,1e+20
98965.0,0.0
98966.0,0.0
98967.0,1e+20
98968.0,1.6414451033961086
98969.0,1e+20
98970.0,1e+20
98971.0,0.0
98972.0,0.0
98973.0,0.0
98974.0,1e+20
98975.0,1e+20
98976.0,0.0
98977.0,1e+20
98978.0,0.0
98979.0,0.316814003863783
98980.0,1e+20
98981.0,1e+20
98982.0,1e+20
98983.0,1e+20
98984.0,1e+20
98985.0,1e+20
98986.0,0.0
98987.0,1e+20
98988.0,1e+20
98989.0,0.0
98990.0,1e+20
98991.0,0.0
98992.0,1e+20
98993.0,0.0
98994.0,1e+20
98995.0,0.0
98996.0,0.0
98997.0,1e+20
98998.0,0.0
98999.0,0.0
99000.0,0.0
99001.0,0.0
99002.0,1e+20
99003.0,1e+20
99004.0,0.0
99005.0,0.0
99006.0,0.0
99007.0,0.0
99008.0,0.0
99009.0,1e+20
99010.0,0.0
99011.0,0.0
99012.0,0.0
99013.0,1e+20
99014.0,1e+20
99015.0,1e+20
99016.0,0.0
99017.0,0.0
99018.0,0.0
99019.0,1e+20
99020.0,1e+20
99021.0,0.0
99022.0,0.0
99023.0,0.0
99024.0,1e+20
99025.0,1e+20
99026.0,1e+20
99027.0,1e+20
99028.0,0.0
99029.0,1e+20
99030.0,0.0
99031.0,1e+20
99032.0,1e+20
99033.0,1e+20
99034.0,0.0
99035.0,1e+20
99036.0,0.0
99037.0,1e+20
99038.0,0.0
99039.0,1e+20
99040.0,1e+20
99041.0,1e+20
99042.0,0.0
99043.0,1e+20
99044.0,0.0
99045.0,1e+20
99046.0,1e+20
99047.0,0.0
99048.0,0.0
99049.0,0.0
99050.0,1e+20
99051.0,1e+20
99052.0,1e+20
99053.0,0.0
99054.0,1e+20
99055.0,0.0
99056.0,1e+20
99057.0,0.0
99058.0,1e+20
99059.0,0.0
99060.0,1e+20
99061.0,0.0
99062.0,1e+20
99063.0,1e+20
99064.0,1e+20
99065.0,0.0
99066.0,1e+20
99067.0,0.0
99068.0,0.0
99069.0,1e+20
99070.0,0.0
99071.0,0.0
99072.0,1e+20
99073.0,1e+20
99074.0,1e+20
99075.0,0.0
99076.0,1e+20
99077.0,0.0
99078.0,0.0
99079.0,0.4467452393937492
99080.0,1.3103514187682777
99081.0,1e+20
99082.0,1e+20
99083.0,1e+20
99084.0,0.0
99085.0,0.0
99086.0,0.0
99087.0,0.0
99088.0,1e+20
99089.0,1e+20
99090.0,1e+20
99091.0,0.0
99092.0,0.0
99093.0,0.06104011522802466
99094.0,1e+20
99095.0,1e+20
99096.0,1e+20
99097.0,1e+20
99098.0,0.0
99099.0,0.0
99100.0,0.24824195656219672
99101.0,1e+20
99102.0,1e+20
99103.0,1e+20
99104.0,0.0
99105.0,0.0
99106.0,0.0
99107.0,1e+20
99108.0,1e+20
99109.0,1e+20
99110.0,0.0
99111.0,0.0
99112.0,1e+20
99113.0,1e+20
99114.0,1e+20
99115.0,0.0
99116.0,0.0
99117.0,0.0
99118.0,1e+20
99119.0,1e+20
99120.0,1e+20
99121.0,1e+20
99122.0,0.0
99123.0,0.0
99124.0,0.0
99125.0,1e+20
99126.0,0.0
99127.0,0.0
99128.0,1e+20
99129.0,1e+20
99130.0,0.0
99131.0,0.0
99132.0,1e+20
99133.0,0.0
99134.0,0.0
99135.0,1e+20
99136.0,0.0
99137.0,1e+20
99138.0,1e+20
99139.0,0.0
99140.0,1e+20
99141.0,1e+20
99142.0,1e+20
99143.0,0.0
99144.0,0.0
99145.0,0.0
99146.0,0.0
99147.0,0.0
99148.0,0.0
99149.0,0.0
99150.0,0.0
99151.0,1e+20
99152.0,1e+20
99153.0,0.0
99154.0,1e+20
99155.0,1e+20
99156.0,0.0
99157.0,0.0
99158.0,0.0
99159.0,0.0
99160.0,0.0
99161.0,1e+20
99162.0,0.0
99163.0,1e+20
99164.0,0.0
99165.0,0.0
99166.0,1e+20
99167.0,1e+20
99168.0,0.0
99169.0,0.9234794290514401
99170.0,1e+20
99171.0,1e+20
99172.0,0.0
99173.0,0.0
99174.0,1e+20
99175.0,0.0
99176.0,1e+20
99177.0,1e+20
99178.0,0.0
99179.0,0.0
99180.0,0.0
99181.0,1e+20
99182.0,1e+20
99183.0,1e+20
99184.0,0.0
99185.0,0.0
99186.0,0.0
99187.0,0.0
99188.0,1e+20
99189.0,0.0
99190.0,1e+20
99191.0,1e+20
99192.0,1e+20
99193.0,0.0
99194.0,0.0
99195.0,0.0
99196.0,0.0
99197.0,1e+20
99198.0,0.0
99199.0,0.0
99200.0,0.0
99201.0,0.0
99202.0,1e+20
99203.0,0.0
99204.0,1e+20
99205.0,1e+20
99206.0,0.0
99207.0,1.4388641038658534
99208.0,1e+20
99209.0,1e+20
99210.0,0.0
99211.0,0.0
99212.0,0.0
99213.0,0.0
99214.0,1e+20
99215.0,0.0
99216.0,0.0
99217.0,1e+20
99218.0,1e+20
99219.0,1e+20
99220.0,1e+20
99221.0,1e+20
99222.0,1e+20
99223.0,1e+20
99224.0,0.0
99225.0,0.0
99226.0,0.0
99227.0,1e+20
99228.0,0.0
99229.0,1e+20
99230.0,0.0
99231.0,0.0
99232.0,1e+20
99233.0,0.0
99234.0,1e+20
99235.0,1e+20
99236.0,0.0
99237.0,0.7096418620317309
99238.0,1e+20
99239.0,1e+20
99240.0,4.547473508864641e-13
99241.0,0.0
99242.0,0.0
99243.0,1e+20
99244.0,1e+20
99245.0,1e+20
99246.0,0.0
99247.0,0.0
99248.0,0.0
99249.0,1e+20
99250.0,1e+20
99251.0,1e+20
99252.0,1e+20
99253.0,1e+20
99254.0,0.0
99255.0,0.0
99256.0,1e+20
99257.0,1e+20
99258.0,1e+20
99259.0,1e+20
99260.0,1e+20
99261.0,1e+20
99262.0,0.0
99263.0,0.0
99264.0,1e+20
99265.0,1e+20
99266.0,1e+20
99267.0,1e+20
99268.0,0.0
99269.0,1e+20
99270.0,0.0
99271.0,0.0
99272.0,1e+20
99273.0,1e+20
99274.0,1e+20
99275.0,1e+20
99276.0,1e+20
99277.0,1e+20
99278.0,0.0
99279.0,1e+20
99280.0,0.0
99281.0,1e+20
99282.0,1e+20
99283.0,0.0
99284.0,0.0
99285.0,1e+20
99286.0,1e+20
99287.0,0.0
99288.0,1e+20
99289.0,1e+20
99290.0,1e+20
99291.0,1e+20
99292.0,0.0
99293.0,0.0
99294.0,1e+20
