Node,ObjVal
136435.0,0.0
136436.0,1e+20
136437.0,1.5530097214495981
136438.0,1e+20
136439.0,0.0
136440.0,1e+20
136441.0,1e+20
136442.0,0.0
136443.0,1e+20
136444.0,0.0
136445.0,1e+20
136446.0,1e+20
136447.0,1e+20
136448.0,0.0
136449.0,0.0
136450.0,0.0
136451.0,1e+20
136452.0,1e+20
136453.0,1e+20
136454.0,0.0
136455.0,0.0
136456.0,0.0
136457.0,1e+20
136458.0,0.0
136459.0,1e+20
136460.0,1e+20
136461.0,0.0
136462.0,0.0
136463.0,0.0
136464.0,0.0
136465.0,1e+20
136466.0,0.0
136467.0,1e+20
136468.0,0.0
136469.0,0.0
136470.0,1e+20
136471.0,1e+20
136472.0,1e+20
136473.0,1e+20
136474.0,1e+20
136475.0,1e+20
136476.0,1e+20
136477.0,1e+20
136478.0,1e+20
136479.0,1e+20
136480.0,0.0
136481.0,0.0
136482.0,1e+20
136483.0,1e+20
136484.0,1e+20
136485.0,0.0
136486.0,1e+20
136487.0,1e+20
136488.0,1e+20
136489.0,0.0
136490.0,1e+20
136491.0,4.547473508864641e-13
136492.0,0.0
136493.0,1e+20
136494.0,1e+20
136495.0,0.0
136496.0,1e+20
136497.0,0.0
136498.0,1e+20
136499.0,1e+20
136500.0,1e+20
136501.0,0.0
136502.0,0.0
136503.0,0.0
136504.0,1e+20
136505.0,0.0
136506.0,1e+20
136507.0,1e+20
136508.0,1e+20
136509.0,1e+20
136510.0,1e+20
136511.0,1e+20
136512.0,1e+20
136513.0,1e+20
136514.0,1e+20
136515.0,1e+20
136516.0,1e+20
136517.0,1e+20
136518.0,1e+20
136519.0,0.0
136520.0,0.0
136521.0,0.0
136522.0,1e+20
136523.0,0.0
136524.0,0.0
136525.0,1e+20
136526.0,1e+20
136527.0,1e+20
136528.0,0.0
136529.0,1e+20
136530.0,0.0
136531.0,0.0
136532.0,0.0
136533.0,0.0
136534.0,0.0
136535.0,0.0
136536.0,1e+20
136537.0,1e+20
136538.0,1e+20
136539.0,0.0
136540.0,1e+20
136541.0,0.0
136542.0,1e+20
136543.0,0.0
136544.0,1e+20
136545.0,0.0
136546.0,1e+20
136547.0,0.0
136548.0,1e+20
136549.0,0.0
136550.0,0.0
136551.0,0.0
136552.0,0.0
136553.0,1e+20
136554.0,0.0
136555.0,1e+20
136556.0,1e+20
136557.0,1e+20
136558.0,0.0
136559.0,1e+20
136560.0,0.0
136561.0,0.0
136562.0,1e+20
136563.0,0.0
136564.0,0.25622020450464333
136565.0,1e+20
136566.0,1e+20
136567.0,1.3849677707057708
136568.0,1e+20
136569.0,1e+20
136570.0,1e+20
136571.0,1e+20
136572.0,1e+20
136573.0,1e+20
136574.0,0.0
136575.0,0.0
136576.0,1e+20
136577.0,0.0
136578.0,1e+20
136579.0,0.7432030467734876
136580.0,1e+20
136581.0,0.0
136582.0,0.0
136583.0,0.0
136584.0,1.4099218201236
136585.0,1e+20
136586.0,1e+20
136587.0,1e+20
136588.0,1e+20
136589.0,1e+20
136590.0,1e+20
136591.0,0.0
136592.0,0.0
136593.0,0.0
136594.0,0.0
136595.0,0.0
136596.0,1e+20
136597.0,1e+20
136598.0,1e+20
136599.0,1e+20
136600.0,1e+20
136601.0,0.0
136602.0,0.0
136603.0,0.0
136604.0,0.0
136605.0,0.0
136606.0,1e+20
136607.0,0.0
136608.0,0.0
136609.0,0.0
136610.0,0.0
136611.0,0.0
136612.0,1e+20
136613.0,1e+20
136614.0,0.0
136615.0,1e+20
136616.0,0.0
136617.0,1e+20
136618.0,0.0
136619.0,0.0
136620.0,0.0
136621.0,0.0
136622.0,1e+20
136623.0,1e+20
136624.0,0.0
136625.0,0.0
136626.0,1e+20
136627.0,0.0
136628.0,0.0
136629.0,1e+20
136630.0,0.0
136631.0,1e+20
136632.0,1.9251089373856303
136633.0,1e+20
136634.0,0.0
136635.0,0.0
136636.0,0.0
136637.0,0.0
136638.0,0.0
136639.0,1e+20
136640.0,1e+20
136641.0,1e+20
136642.0,0.0
136643.0,-4.547473508864641e-13
136644.0,0.0
136645.0,0.0
136646.0,1e+20
136647.0,0.0
136648.0,1e+20
136649.0,1e+20
136650.0,0.0
136651.0,0.0
136652.0,1e+20
136653.0,1e+20
136654.0,0.0
136655.0,1e+20
136656.0,1e+20
136657.0,0.0
136658.0,0.0
136659.0,0.0
136660.0,0.0
136661.0,1.0151043553478303
136662.0,1e+20
136663.0,1e+20
136664.0,1e+20
136665.0,0.0
136666.0,0.0
136667.0,1.2157529765800064
136668.0,1e+20
136669.0,1e+20
136670.0,0.0
136671.0,0.0
136672.0,0.0
136673.0,1e+20
136674.0,0.9093350293264848
136675.0,1e+20
136676.0,1e+20
136677.0,0.0
136678.0,1e+20
136679.0,0.0
136680.0,0.0
136681.0,1e+20
136682.0,1e+20
136683.0,1e+20
136684.0,0.0
136685.0,0.0
136686.0,0.0
136687.0,1e+20
136688.0,1e+20
136689.0,0.0
136690.0,1e+20
136691.0,0.0
136692.0,0.0
136693.0,1e+20
136694.0,1e+20
136695.0,1e+20
136696.0,1e+20
136697.0,1e+20
136698.0,1e+20
136699.0,0.0
136700.0,0.0
136701.0,0.0
136702.0,1e+20
136703.0,0.0
136704.0,1e+20
136705.0,1e+20
136706.0,0.0
136707.0,1e+20
136708.0,0.0
136709.0,0.0
136710.0,1e+20
136711.0,1e+20
136712.0,0.21745611326196013
136713.0,1e+20
136714.0,1e+20
136715.0,0.0
136716.0,0.0
136717.0,1e+20
136718.0,0.0
136719.0,0.0
136720.0,1e+20
136721.0,0.0
136722.0,1e+20
136723.0,1e+20
136724.0,0.0
136725.0,0.0
136726.0,0.0
136727.0,0.0
136728.0,1e+20
136729.0,1e+20
136730.0,1e+20
136731.0,1e+20
136732.0,0.0
136733.0,1e+20
136734.0,1e+20
136735.0,1e+20
136736.0,0.0
136737.0,0.0
136738.0,0.0
136739.0,0.0
136740.0,0.0
136741.0,1e+20
136742.0,0.0
136743.0,0.0
136744.0,0.0
136745.0,1e+20
136746.0,1e+20
136747.0,1e+20
136748.0,0.0
136749.0,1e+20
136750.0,0.0
136751.0,1e+20
136752.0,0.0
136753.0,0.0
136754.0,1e+20
136755.0,0.0
136756.0,0.0
136757.0,0.0
136758.0,0.0
136759.0,0.0
136760.0,0.9709399527791902
136761.0,1e+20
136762.0,1e+20
136763.0,0.0
136764.0,0.0
136765.0,0.0
136766.0,0.0
136767.0,1e+20
136768.0,0.0
136769.0,0.0
136770.0,1e+20
136771.0,1e+20
136772.0,1e+20
136773.0,1e+20
136774.0,0.0
136775.0,1e+20
136776.0,1e+20
136777.0,1e+20
136778.0,1e+20
136779.0,1e+20
136780.0,1e+20
136781.0,0.0
136782.0,1e+20
136783.0,0.0
136784.0,1e+20
136785.0,1e+20
136786.0,0.0
136787.0,0.0
136788.0,1e+20
136789.0,1e+20
136790.0,0.0
136791.0,1e+20
136792.0,0.0
136793.0,0.3833560175844468
136794.0,1e+20
136795.0,1e+20
136796.0,1e+20
136797.0,1e+20
136798.0,0.0
136799.0,1e+20
136800.0,0.0
136801.0,0.0
136802.0,1e+20
136803.0,1e+20
136804.0,0.0
136805.0,1e+20
136806.0,1e+20
136807.0,1e+20
136808.0,0.0
136809.0,0.0
136810.0,1e+20
136811.0,0.0
136812.0,1e+20
136813.0,1e+20
136814.0,1e+20
136815.0,1e+20
136816.0,0.0
136817.0,1e+20
136818.0,0.0
136819.0,1e+20
136820.0,0.0
136821.0,0.0
136822.0,1e+20
136823.0,1e+20
136824.0,0.0
136825.0,0.0
136826.0,0.0
136827.0,1e+20
136828.0,0.0
136829.0,0.0
136830.0,0.0
136831.0,1.9626945725112819
136832.0,1e+20
136833.0,1e+20
136834.0,1e+20
136835.0,1e+20
136836.0,0.0
136837.0,0.0
136838.0,1e+20
136839.0,1e+20
136840.0,1e+20
136841.0,1e+20
136842.0,1e+20
136843.0,1e+20
136844.0,0.0
136845.0,0.0
136846.0,1e+20
136847.0,0.0
136848.0,0.0
136849.0,1e+20
136850.0,0.0
136851.0,0.24938163190608975
136852.0,1e+20
136853.0,1e+20
136854.0,1e+20
136855.0,0.0
136856.0,1e+20
136857.0,0.0
136858.0,1e+20
136859.0,0.0
136860.0,0.0
136861.0,1e+20
136862.0,1e+20
136863.0,0.0
136864.0,0.0
136865.0,0.0
136866.0,0.0
136867.0,1e+20
136868.0,1e+20
136869.0,1e+20
136870.0,0.0
136871.0,0.0
136872.0,1e+20
136873.0,1e+20
136874.0,0.0
136875.0,1e+20
136876.0,0.0
136877.0,1e+20
136878.0,1e+20
136879.0,0.0
136880.0,0.0
136881.0,1e+20
136882.0,0.0
136883.0,0.013289672610881098
136884.0,1e+20
136885.0,1e+20
136886.0,1e+20
136887.0,0.0
136888.0,0.0
136889.0,1e+20
136890.0,1e+20
136891.0,1e+20
136892.0,1e+20
136893.0,0.0
136894.0,1e+20
136895.0,1e+20
136896.0,1e+20
136897.0,1e+20
136898.0,1e+20
136899.0,0.0
136900.0,0.0
136901.0,1e+20
136902.0,0.0
136903.0,1e+20
136904.0,1e+20
136905.0,0.0
136906.0,0.8187516925268028
136907.0,1e+20
136908.0,1e+20
136909.0,1e+20
136910.0,1e+20
136911.0,1e+20
136912.0,0.0
136913.0,0.0
136914.0,0.0
136915.0,1e+20
136916.0,1e+20
136917.0,1e+20
136918.0,1e+20
136919.0,1e+20
136920.0,0.0
136921.0,1e+20
136922.0,1e+20
136923.0,1e+20
136924.0,1e+20
136925.0,1e+20
136926.0,1e+20
136927.0,1e+20
136928.0,1e+20
136929.0,1e+20
136930.0,1e+20
136931.0,0.0
136932.0,0.0
136933.0,1e+20
136934.0,0.0
136935.0,0.0
136936.0,1e+20
136937.0,1e+20
136938.0,1e+20
136939.0,1e+20
136940.0,1e+20
136941.0,1e+20
136942.0,1e+20
136943.0,1e+20
136944.0,1e+20
136945.0,1e+20
136946.0,1e+20
136947.0,1e+20
136948.0,1e+20
136949.0,1e+20
136950.0,0.0
136951.0,0.0
136952.0,0.0
136953.0,1e+20
136954.0,0.0
136955.0,1e+20
136956.0,1e+20
136957.0,0.0
136958.0,0.0
136959.0,1e+20
136960.0,1e+20
136961.0,0.0
136962.0,0.0
136963.0,0.0
136964.0,0.0
136965.0,0.0
136966.0,0.0
136967.0,0.0
136968.0,0.0
136969.0,0.0
136970.0,0.0
136971.0,0.0
136972.0,0.0
136973.0,0.0
136974.0,1e+20
136975.0,0.0
136976.0,1e+20
136977.0,1e+20
136978.0,-4.547473508864641e-13
136979.0,0.0
136980.0,1e+20
136981.0,0.0
136982.0,1e+20
136983.0,1e+20
136984.0,0.0
136985.0,0.0
136986.0,1e+20
136987.0,1e+20
136988.0,0.0
136989.0,1e+20
136990.0,1e+20
136991.0,1e+20
136992.0,1e+20
136993.0,0.0
136994.0,0.0
136995.0,4.547473508864641e-13
136996.0,0.0
136997.0,0.0
136998.0,0.0
136999.0,1e+20
137000.0,1e+20
137001.0,1e+20
137002.0,1e+20
137003.0,1e+20
137004.0,1e+20
137005.0,1e+20
137006.0,0.0
137007.0,0.6345347983237843
137008.0,1e+20
137009.0,1e+20
137010.0,1e+20
137011.0,0.0
137012.0,1e+20
137013.0,0.0
137014.0,1e+20
137015.0,0.0
137016.0,1e+20
137017.0,1e+20
137018.0,1e+20
137019.0,0.0
137020.0,0.0
137021.0,1e+20
137022.0,1e+20
137023.0,0.0
137024.0,0.0
137025.0,1e+20
137026.0,1e+20
137027.0,0.0
137028.0,1e+20
137029.0,1e+20
137030.0,0.0
137031.0,0.0
137032.0,0.0
137033.0,1e+20
137034.0,0.0
137035.0,1e+20
137036.0,0.0
137037.0,0.0
137038.0,0.0
137039.0,1e+20
137040.0,1e+20
137041.0,0.0
137042.0,0.0
137043.0,1e+20
137044.0,1e+20
137045.0,1e+20
137046.0,0.0
137047.0,1e+20
137048.0,0.0
137049.0,0.0
137050.0,0.2020684168655862
137051.0,1e+20
137052.0,1e+20
137053.0,1e+20
137054.0,0.0
137055.0,1e+20
137056.0,1e+20
137057.0,0.0
137058.0,0.0
137059.0,1e+20
137060.0,0.0
137061.0,0.0
137062.0,0.0
137063.0,1e+20
137064.0,0.0
137065.0,0.0
137066.0,1e+20
137067.0,1e+20
137068.0,1e+20
137069.0,1e+20
137070.0,0.0
137071.0,0.0
137072.0,1e+20
137073.0,-9.094947017729282e-13
137074.0,1e+20
137075.0,1e+20
137076.0,0.0
137077.0,1e+20
137078.0,1e+20
137079.0,1e+20
137080.0,1e+20
137081.0,1e+20
137082.0,0.0
137083.0,0.0
137084.0,0.0
137085.0,0.0
137086.0,1.3642420526593924e-12
137087.0,0.0
137088.0,0.0
137089.0,0.0
137090.0,0.0
137091.0,1e+20
137092.0,0.0
137093.0,0.0
137094.0,0.0
137095.0,1e+20
137096.0,1e+20
137097.0,1e+20
137098.0,0.0
137099.0,1.2746099722894542
137100.0,1e+20
137101.0,0.0
137102.0,0.0
137103.0,0.0
137104.0,1e+20
137105.0,1e+20
137106.0,1e+20
137107.0,0.0
137108.0,1e+20
137109.0,0.0
137110.0,1e+20
137111.0,1e+20
137112.0,0.0
137113.0,0.0
137114.0,1e+20
137115.0,1e+20
137116.0,1e+20
137117.0,0.0
137118.0,0.0
137119.0,1e+20
137120.0,1e+20
137121.0,0.0
137122.0,0.0
137123.0,0.0
137124.0,0.0
137125.0,0.0
137126.0,1e+20
137127.0,0.0
137128.0,0.0
137129.0,0.0
137130.0,1e+20
137131.0,1e+20
137132.0,0.0
137133.0,0.0
137134.0,0.0
137135.0,1e+20
137136.0,0.1461302022498785
137137.0,1e+20
137138.0,1e+20
137139.0,0.0
137140.0,1e+20
137141.0,0.0
137142.0,1e+20
137143.0,1e+20
137144.0,0.0
137145.0,1e+20
137146.0,1e+20
137147.0,0.0
137148.0,0.0
137149.0,0.0
137150.0,0.0
137151.0,1e+20
137152.0,1e+20
137153.0,1e+20
137154.0,1e+20
137155.0,1e+20
137156.0,1e+20
137157.0,0.0
137158.0,0.0
137159.0,1e+20
137160.0,1e+20
137161.0,0.0
137162.0,0.3291004920824889
137163.0,1e+20
137164.0,1e+20
137165.0,1e+20
137166.0,1e+20
137167.0,1e+20
137168.0,0.0
137169.0,0.0
137170.0,0.0
137171.0,1e+20
137172.0,0.0
137173.0,1e+20
137174.0,1e+20
137175.0,1e+20
137176.0,0.0
137177.0,0.0
137178.0,1e+20
137179.0,0.0
137180.0,1e+20
137181.0,0.0
137182.0,1e+20
137183.0,1e+20
137184.0,1e+20
137185.0,0.0
137186.0,0.0
137187.0,0.0
137188.0,0.0
137189.0,0.0
137190.0,0.0
137191.0,0.0
137192.0,1e+20
137193.0,1e+20
137194.0,1e+20
137195.0,1e+20
137196.0,1e+20
137197.0,0.0
137198.0,1e+20
137199.0,1e+20
137200.0,1e+20
137201.0,1e+20
137202.0,1e+20
137203.0,1e+20
137204.0,1e+20
137205.0,0.0
137206.0,1e+20
137207.0,0.0
137208.0,1e+20
137209.0,1e+20
137210.0,1e+20
137211.0,0.0
137212.0,1e+20
137213.0,1e+20
137214.0,0.0
137215.0,1e+20
137216.0,0.0
137217.0,1e+20
137218.0,1e+20
137219.0,1e+20
137220.0,1e+20
137221.0,1e+20
137222.0,1e+20
137223.0,1e+20
137224.0,1e+20
137225.0,0.0
137226.0,1e+20
137227.0,0.0
137228.0,0.0
137229.0,0.0
137230.0,1e+20
137231.0,1e+20
137232.0,1e+20
137233.0,1.4028859435152299
137234.0,1e+20
137235.0,1e+20
137236.0,1e+20
137237.0,0.0
137238.0,0.0
137239.0,0.0
137240.0,0.0
137241.0,0.0
137242.0,0.35225184287583033
137243.0,0.0
137244.0,0.0
137245.0,1e+20
137246.0,0.0
137247.0,0.0
137248.0,0.0
137249.0,0.0
137250.0,1e+20
137251.0,1e+20
137252.0,1e+20
137253.0,1e+20
137254.0,0.0
137255.0,0.0
137256.0,0.0
137257.0,0.0
137258.0,0.0
137259.0,1e+20
137260.0,1e+20
137261.0,0.0
137262.0,0.0
137263.0,0.0
137264.0,0.0
137265.0,0.0
137266.0,1e+20
137267.0,0.5338861133636783
137268.0,1e+20
137269.0,0.5395827462566558
137270.0,1e+20
137271.0,1e+20
137272.0,1e+20
137273.0,0.0
137274.0,0.0
137275.0,0.0
137276.0,0.0
137277.0,1e+20
137278.0,0.0
137279.0,1e+20
137280.0,0.0
137281.0,0.0
137282.0,0.0
137283.0,0.0
137284.0,1e+20
137285.0,1e+20
137286.0,0.0
137287.0,0.0
137288.0,1e+20
137289.0,0.0
137290.0,1e+20
137291.0,1e+20
137292.0,0.0
137293.0,1e+20
137294.0,0.0
137295.0,1e+20
137296.0,1.5965816603365965
137297.0,1e+20
137298.0,1e+20
137299.0,0.0
137300.0,1.277622555245216
137301.0,1e+20
137302.0,1e+20
137303.0,0.0
137304.0,0.0
137305.0,0.0
137306.0,0.0
137307.0,1e+20
137308.0,0.0
137309.0,1e+20
137310.0,1e+20
137311.0,0.0
137312.0,1e+20
137313.0,0.0
137314.0,0.0
137315.0,0.0
137316.0,1e+20
137317.0,0.0
137318.0,1e+20
137319.0,0.0
137320.0,1e+20
137321.0,0.0
137322.0,0.0
137323.0,1e+20
137324.0,1e+20
137325.0,1e+20
137326.0,1e+20
137327.0,0.0
137328.0,1e+20
137329.0,0.0
137330.0,1e+20
137331.0,0.0
137332.0,1e+20
137333.0,1e+20
137334.0,1e+20
137335.0,0.0
137336.0,0.0
137337.0,1e+20
137338.0,1e+20
137339.0,1.819188519061754
137340.0,1e+20
137341.0,1e+20
137342.0,1e+20
137343.0,1e+20
137344.0,1.834618103477169
137345.0,1e+20
137346.0,1e+20
137347.0,1e+20
137348.0,1e+20
137349.0,1e+20
137350.0,0.0
137351.0,0.0
137352.0,1e+20
137353.0,1e+20
137354.0,1e+20
137355.0,0.0
137356.0,0.0
137357.0,0.0
137358.0,1e+20
137359.0,0.0
137360.0,1e+20
137361.0,1.9777980482936073
137362.0,1e+20
137363.0,0.0
137364.0,4.547473508864641e-13
137365.0,0.0
137366.0,1e+20
137367.0,1.1686430419540557
137368.0,1e+20
137369.0,1e+20
137370.0,1e+20
137371.0,0.0
137372.0,1e+20
137373.0,0.0
137374.0,0.0
137375.0,0.0
137376.0,1e+20
137377.0,1e+20
137378.0,1e+20
137379.0,1e+20
137380.0,0.0
137381.0,0.0
137382.0,1e+20
137383.0,1e+20
137384.0,1e+20
137385.0,0.0
137386.0,0.0
137387.0,0.0
137388.0,0.0
137389.0,0.0
137390.0,0.0
137391.0,1e+20
137392.0,0.0
137393.0,0.0
137394.0,1e+20
137395.0,0.0
137396.0,0.0
137397.0,0.0
137398.0,1e+20
137399.0,1e+20
137400.0,1e+20
137401.0,1e+20
137402.0,0.0
137403.0,1.3553501380210946
137404.0,1e+20
137405.0,1e+20
137406.0,0.0
137407.0,1e+20
137408.0,0.025601025750802364
137409.0,1e+20
137410.0,1e+20
137411.0,1e+20
137412.0,1e+20
137413.0,1e+20
137414.0,1e+20
137415.0,0.0
137416.0,0.0
137417.0,0.0
137418.0,1e+20
137419.0,0.0
137420.0,0.0
137421.0,1e+20
137422.0,1e+20
137423.0,1e+20
137424.0,0.0
137425.0,1e+20
137426.0,1e+20
137427.0,1e+20
137428.0,1e+20
137429.0,0.0
137430.0,1e+20
137431.0,0.0
137432.0,1e+20
137433.0,0.0
137434.0,0.0
137435.0,1e+20
137436.0,1e+20
137437.0,0.0
137438.0,1e+20
137439.0,1e+20
137440.0,1e+20
137441.0,1e+20
137442.0,1e+20
137443.0,0.0
137444.0,1e+20
137445.0,1.8302072443270845
137446.0,1e+20
137447.0,1e+20
137448.0,0.0
137449.0,0.0
137450.0,0.0
137451.0,1e+20
137452.0,1e+20
137453.0,1e+20
137454.0,1e+20
137455.0,1e+20
137456.0,1e+20
137457.0,1e+20
137458.0,1e+20
137459.0,0.0
137460.0,1e+20
137461.0,1e+20
137462.0,1e+20
137463.0,0.0
137464.0,1e+20
137465.0,1e+20
137466.0,0.0
137467.0,1e+20
137468.0,0.0
137469.0,1e+20
137470.0,0.0
137471.0,1e+20
137472.0,1e+20
137473.0,0.0
137474.0,0.0
137475.0,0.0
137476.0,1e+20
137477.0,0.0
137478.0,1e+20
137479.0,1e+20
137480.0,1e+20
137481.0,1e+20
137482.0,1e+20
137483.0,1e+20
137484.0,1e+20
137485.0,0.0
137486.0,1e+20
137487.0,0.0
137488.0,0.0
137489.0,1e+20
137490.0,1e+20
137491.0,0.0
137492.0,0.0
137493.0,0.0
137494.0,0.0
137495.0,1e+20
137496.0,0.0
137497.0,1e+20
137498.0,0.0
137499.0,1e+20
137500.0,0.0
137501.0,1e+20
137502.0,0.0
137503.0,0.0
137504.0,0.0
137505.0,1e+20
137506.0,0.0
137507.0,0.0
137508.0,0.0
137509.0,0.0
137510.0,0.0
137511.0,1e+20
137512.0,1.9989934082218497
137513.0,1e+20
137514.0,1e+20
137515.0,0.0
137516.0,0.0
137517.0,0.0
137518.0,0.0
137519.0,1e+20
137520.0,1.005471644343288
137521.0,1e+20
137522.0,1e+20
137523.0,0.0
137524.0,1e+20
137525.0,0.0
137526.0,0.0
137527.0,0.0
137528.0,0.0
137529.0,0.0
137530.0,1e+20
137531.0,1e+20
137532.0,1e+20
137533.0,1e+20
137534.0,0.0
137535.0,0.0
137536.0,0.0
137537.0,0.0
137538.0,1e+20
137539.0,0.0
137540.0,1e+20
137541.0,0.0
137542.0,1e+20
137543.0,0.0
137544.0,1e+20
137545.0,1e+20
137546.0,1e+20
137547.0,1e+20
137548.0,1e+20
137549.0,1e+20
137550.0,1.3608316407662642
137551.0,1e+20
137552.0,1e+20
137553.0,1e+20
137554.0,0.5355923550619082
137555.0,1e+20
137556.0,1e+20
137557.0,0.0
137558.0,0.0
137559.0,0.0
137560.0,0.0
137561.0,1e+20
137562.0,0.0
137563.0,0.0
137564.0,0.0
137565.0,0.0
137566.0,1e+20
137567.0,0.0
137568.0,0.0
137569.0,1e+20
137570.0,0.0
137571.0,0.0
137572.0,1e+20
137573.0,1e+20
137574.0,1e+20
137575.0,0.0
137576.0,0.0
137577.0,1e+20
137578.0,1e+20
137579.0,0.0
137580.0,4.547473508864641e-13
137581.0,0.0
137582.0,1e+20
137583.0,0.0
137584.0,1e+20
137585.0,1e+20
137586.0,1e+20
137587.0,0.8063684690973787
137588.0,1e+20
137589.0,1e+20
137590.0,0.0
137591.0,0.0
137592.0,1e+20
137593.0,0.0
137594.0,0.9655057490417676
137595.0,1e+20
137596.0,1e+20
137597.0,1e+20
137598.0,1e+20
137599.0,0.0
137600.0,1e+20
137601.0,1e+20
137602.0,1e+20
137603.0,0.0
137604.0,1e+20
137605.0,1e+20
137606.0,1e+20
137607.0,1e+20
137608.0,1e+20
137609.0,1e+20
137610.0,1e+20
137611.0,1e+20
137612.0,1e+20
137613.0,1e+20
137614.0,1e+20
137615.0,1e+20
137616.0,1e+20
137617.0,0.0
137618.0,0.0
137619.0,1e+20
137620.0,0.0
137621.0,0.0
137622.0,1e+20
137623.0,0.0
137624.0,0.0
137625.0,1e+20
137626.0,0.0
137627.0,1e+20
137628.0,1e+20
137629.0,0.0
137630.0,1e+20
137631.0,1e+20
137632.0,1e+20
137633.0,1e+20
137634.0,0.0
137635.0,0.0
137636.0,0.0
137637.0,0.0
137638.0,1e+20
137639.0,1e+20
137640.0,0.0
137641.0,0.0
137642.0,0.0
137643.0,0.0
137644.0,1e+20
137645.0,0.0
137646.0,0.0
137647.0,0.0
137648.0,1e+20
137649.0,1e+20
137650.0,0.0
137651.0,0.0
137652.0,1e+20
137653.0,0.0
137654.0,1e+20
137655.0,0.0
137656.0,0.0
137657.0,1e+20
137658.0,0.0
137659.0,0.0
137660.0,1e+20
137661.0,0.0
137662.0,1e+20
137663.0,0.0
137664.0,0.0
137665.0,0.0
137666.0,0.0
137667.0,1e+20
137668.0,0.0
137669.0,0.0
137670.0,0.0
137671.0,1e+20
137672.0,0.0
137673.0,1e+20
137674.0,0.0
137675.0,0.10060029402166037
137676.0,1e+20
137677.0,1e+20
137678.0,0.0
137679.0,0.0
137680.0,1e+20
137681.0,0.0
137682.0,0.0
137683.0,1e+20
137684.0,0.0
137685.0,1e+20
137686.0,1e+20
137687.0,0.0
137688.0,0.0
137689.0,1e+20
137690.0,0.0
137691.0,1e+20
137692.0,1e+20
137693.0,0.0
137694.0,1e+20
137695.0,1e+20
137696.0,1e+20
137697.0,0.0
137698.0,1e+20
137699.0,1e+20
137700.0,0.0
137701.0,1e+20
137702.0,1e+20
137703.0,1e+20
137704.0,0.0
137705.0,0.0
137706.0,1.5045938993016534
137707.0,1e+20
137708.0,1e+20
137709.0,1.6962380177246814
137710.0,1e+20
137711.0,1e+20
137712.0,1.9816034438354109
137713.0,1e+20
137714.0,1e+20
137715.0,0.0
137716.0,1e+20
137717.0,0.0
137718.0,0.0
137719.0,1e+20
137720.0,1e+20
137721.0,0.0
137722.0,0.0
137723.0,0.0
137724.0,0.0
137725.0,1e+20
137726.0,0.0
137727.0,1e+20
137728.0,0.0
137729.0,1e+20
137730.0,0.0
137731.0,0.0
137732.0,0.0
137733.0,0.36859242359651034
137734.0,1.703749439328476
137735.0,1e+20
137736.0,1e+20
137737.0,0.0
137738.0,0.0
137739.0,0.0
137740.0,0.0
137741.0,1e+20
137742.0,0.0
137743.0,0.0
137744.0,0.0
137745.0,1e+20
137746.0,1e+20
137747.0,1e+20
137748.0,0.0
137749.0,1e+20
137750.0,0.0
137751.0,0.0
137752.0,1e+20
137753.0,1e+20
137754.0,1e+20
137755.0,0.0
137756.0,1e+20
137757.0,0.0
137758.0,0.8677081840332903
137759.0,1e+20
137760.0,1e+20
137761.0,0.0
137762.0,0.0
137763.0,1e+20
137764.0,1.3054548962622903
137765.0,1e+20
137766.0,1e+20
137767.0,0.0
137768.0,0.0
137769.0,0.0
137770.0,1e+20
137771.0,1e+20
137772.0,1e+20
137773.0,0.0
137774.0,0.0
137775.0,1e+20
137776.0,1e+20
137777.0,1e+20
137778.0,0.0
137779.0,0.0
137780.0,1e+20
137781.0,0.0
137782.0,1e+20
137783.0,1e+20
137784.0,0.0
137785.0,1e+20
137786.0,1e+20
137787.0,0.0
137788.0,1e+20
137789.0,1e+20
137790.0,1e+20
137791.0,1e+20
137792.0,1e+20
137793.0,1e+20
137794.0,0.0
137795.0,1e+20
137796.0,0.0
137797.0,1e+20
137798.0,0.0
137799.0,0.0
137800.0,1e+20
137801.0,1e+20
137802.0,1e+20
137803.0,0.0
137804.0,0.0
137805.0,0.0
137806.0,1e+20
137807.0,4.547473508864641e-13
137808.0,0.0
137809.0,0.0
137810.0,0.0
137811.0,1e+20
137812.0,0.0
137813.0,0.0
137814.0,1e+20
137815.0,1e+20
137816.0,1e+20
137817.0,1e+20
137818.0,1e+20
137819.0,1e+20
137820.0,1e+20
137821.0,1e+20
137822.0,0.0
137823.0,1e+20
137824.0,1e+20
137825.0,0.44355764160991384
137826.0,1e+20
137827.0,1e+20
137828.0,0.0
137829.0,0.0
137830.0,0.0
137831.0,0.0
137832.0,1e+20
137833.0,1e+20
137834.0,1e+20
137835.0,1e+20
137836.0,1e+20
137837.0,1e+20
137838.0,0.0
137839.0,1e+20
137840.0,1e+20
137841.0,1e+20
137842.0,1e+20
137843.0,1e+20
137844.0,1e+20
137845.0,1e+20
137846.0,0.0
137847.0,0.0
137848.0,1e+20
137849.0,1e+20
137850.0,1e+20
137851.0,1e+20
137852.0,1e+20
137853.0,0.0
137854.0,0.0
137855.0,0.0
137856.0,0.0
137857.0,1e+20
137858.0,0.0
137859.0,0.0
137860.0,0.0
137861.0,1e+20
137862.0,1e+20
137863.0,1e+20
137864.0,0.0
137865.0,0.0
137866.0,1e+20
137867.0,0.0
137868.0,1e+20
137869.0,1e+20
137870.0,0.0
