Node,ObjVal
41420.0,1e+20
41421.0,1e+20
41422.0,0.0
41423.0,0.0
41424.0,0.0
41425.0,1e+20
41426.0,0.0
41427.0,0.0
41428.0,1e+20
41429.0,0.0
41430.0,0.0
41431.0,1e+20
41432.0,1e+20
41433.0,0.6047210130063831
41434.0,1e+20
41435.0,1e+20
41436.0,1e+20
41437.0,1e+20
41438.0,1e+20
41439.0,0.0
41440.0,0.0
41441.0,1e+20
41442.0,1e+20
41443.0,0.0
41444.0,0.0
41445.0,0.0
41446.0,0.0
41447.0,1e+20
41448.0,0.0
41449.0,0.0
41450.0,0.0
41451.0,0.0
41452.0,0.0
41453.0,1e+20
41454.0,0.0
41455.0,1e+20
41456.0,0.0
41457.0,1e+20
41458.0,0.0
41459.0,1e+20
41460.0,0.0
41461.0,0.0
41462.0,0.0
41463.0,0.0
41464.0,1e+20
41465.0,0.0
41466.0,1e+20
41467.0,1e+20
41468.0,0.0
41469.0,0.0
41470.0,1e+20
41471.0,0.6724603186412423
41472.0,1e+20
41473.0,1e+20
41474.0,0.0
41475.0,1e+20
41476.0,1e+20
41477.0,0.0
41478.0,1e+20
41479.0,1e+20
41480.0,0.0
41481.0,0.0
41482.0,1e+20
41483.0,0.0
41484.0,1e+20
41485.0,1e+20
41486.0,0.0
41487.0,1e+20
41488.0,0.0
41489.0,1e+20
41490.0,0.0
41491.0,1e+20
41492.0,1e+20
41493.0,1e+20
41494.0,1e+20
41495.0,0.0
41496.0,0.0
41497.0,0.0
41498.0,0.0
41499.0,1e+20
41500.0,1e+20
41501.0,1e+20
41502.0,2.041587271341541
41503.0,1e+20
41504.0,1e+20
41505.0,0.0
41506.0,1e+20
41507.0,2.4211174908027715
41508.0,1e+20
41509.0,1e+20
41510.0,0.0
41511.0,1e+20
41512.0,0.0
41513.0,0.0
41514.0,1e+20
41515.0,1e+20
41516.0,1e+20
41517.0,1e+20
41518.0,1e+20
41519.0,0.0
41520.0,0.0
41521.0,0.0
41522.0,1e+20
41523.0,0.0
41524.0,1e+20
41525.0,0.0
41526.0,1e+20
41527.0,0.0
41528.0,1e+20
41529.0,1e+20
41530.0,0.0
41531.0,0.0
41532.0,1e+20
41533.0,0.0
41534.0,0.0
41535.0,1e+20
41536.0,1e+20
41537.0,0.0
41538.0,0.0
41539.0,1e+20
41540.0,1e+20
41541.0,1e+20
41542.0,1e+20
41543.0,0.0
41544.0,0.0
41545.0,0.0
41546.0,0.0
41547.0,1e+20
41548.0,2.343752268555363
41549.0,1e+20
41550.0,1e+20
41551.0,1e+20
41552.0,0.0
41553.0,1e+20
41554.0,1e+20
41555.0,0.0
41556.0,0.03071579486504561
41557.0,1e+20
41558.0,2.1460239544471733
41559.0,1e+20
41560.0,1e+20
41561.0,0.0
41562.0,0.0
41563.0,1e+20
41564.0,2.9544301700439064
41565.0,1e+20
41566.0,1e+20
41567.0,1e+20
41568.0,0.0
41569.0,0.0
41570.0,0.0
41571.0,0.0
41572.0,1e+20
41573.0,1.777460036031698
41574.0,1e+20
41575.0,0.0
41576.0,0.0
41577.0,0.0
41578.0,0.0
41579.0,0.0
41580.0,1e+20
41581.0,1e+20
41582.0,0.0
41583.0,1e+20
41584.0,1e+20
41585.0,0.0
41586.0,1e+20
41587.0,1e+20
41588.0,1e+20
41589.0,0.0
41590.0,0.0
41591.0,0.0
41592.0,0.0
41593.0,1e+20
41594.0,0.0
41595.0,1e+20
41596.0,0.0
41597.0,0.0
41598.0,0.0
41599.0,1e+20
41600.0,1e+20
41601.0,0.0
41602.0,1e+20
41603.0,0.0
41604.0,0.0
41605.0,0.0
41606.0,1e+20
41607.0,1e+20
41608.0,0.0
41609.0,1e+20
41610.0,1e+20
41611.0,0.0
41612.0,1.3449066462262635
41613.0,1e+20
41614.0,1e+20
41615.0,0.0
41616.0,0.0
41617.0,1e+20
41618.0,1e+20
41619.0,1e+20
41620.0,0.0
41621.0,0.0
41622.0,0.0
41623.0,1e+20
41624.0,0.0
41625.0,1e+20
41626.0,1e+20
41627.0,0.0
41628.0,1e+20
41629.0,0.0
41630.0,0.9370126674093626
41631.0,1e+20
41632.0,1e+20
41633.0,0.0
41634.0,1e+20
41635.0,1e+20
41636.0,0.0
41637.0,1e+20
41638.0,1e+20
41639.0,1e+20
41640.0,0.0
41641.0,0.0
41642.0,1e+20
41643.0,1e+20
41644.0,0.0
41645.0,1e+20
41646.0,1e+20
41647.0,1e+20
41648.0,1e+20
41649.0,2.853982121911031
41650.0,1e+20
41651.0,1e+20
41652.0,0.0
41653.0,0.0
41654.0,0.0
41655.0,0.0
41656.0,0.0
41657.0,1e+20
41658.0,0.0
41659.0,0.0
41660.0,0.0
41661.0,1e+20
41662.0,1e+20
41663.0,0.0
41664.0,0.0
41665.0,0.0
41666.0,0.0
41667.0,0.0
41668.0,0.0
41669.0,0.0
41670.0,1e+20
41671.0,0.0
41672.0,1e+20
41673.0,1e+20
41674.0,0.0
41675.0,1e+20
41676.0,0.0
41677.0,0.0
41678.0,1e+20
41679.0,1e+20
41680.0,1e+20
41681.0,0.0
41682.0,0.0
41683.0,1e+20
41684.0,0.0
41685.0,0.0
41686.0,1e+20
41687.0,1e+20
41688.0,0.0
41689.0,0.0
41690.0,0.0
41691.0,0.0
41692.0,1e+20
41693.0,0.0
41694.0,1e+20
41695.0,0.0
41696.0,1e+20
41697.0,0.0
41698.0,0.0
41699.0,0.0
41700.0,0.0
41701.0,1e+20
41702.0,1e+20
41703.0,0.0
41704.0,0.0
41705.0,1e+20
41706.0,1e+20
41707.0,0.0
41708.0,1.8048128570212612
41709.0,1e+20
41710.0,1e+20
41711.0,0.0
41712.0,1e+20
41713.0,0.0
41714.0,1e+20
41715.0,0.0
41716.0,1e+20
41717.0,1e+20
41718.0,1e+20
41719.0,0.0
41720.0,1e+20
41721.0,0.0
41722.0,1e+20
41723.0,1e+20
41724.0,0.0
41725.0,0.0
41726.0,0.0
41727.0,0.0
41728.0,1e+20
41729.0,0.0
41730.0,1e+20
41731.0,1e+20
41732.0,1e+20
41733.0,1e+20
41734.0,0.0
41735.0,0.0
41736.0,0.0
41737.0,0.0
41738.0,1e+20
41739.0,0.0
41740.0,0.0
41741.0,1e+20
41742.0,0.0
41743.0,0.0
41744.0,0.0
41745.0,0.0
41746.0,1e+20
41747.0,1e+20
41748.0,0.0
41749.0,0.0
41750.0,0.0
41751.0,0.0
41752.0,1e+20
41753.0,1e+20
41754.0,0.0
41755.0,1e+20
41756.0,1e+20
41757.0,1.3263674481941052
41758.0,1e+20
41759.0,1e+20
41760.0,0.0
41761.0,1e+20
41762.0,0.0
41763.0,1e+20
41764.0,1e+20
41765.0,0.0
41766.0,1e+20
41767.0,1e+20
41768.0,0.0
41769.0,0.0
41770.0,0.0
41771.0,0.0
41772.0,0.0
41773.0,0.0
41774.0,1e+20
41775.0,1e+20
41776.0,0.0
41777.0,1e+20
41778.0,0.0
41779.0,1e+20
41780.0,1e+20
41781.0,1e+20
41782.0,0.0
41783.0,1e+20
41784.0,1e+20
41785.0,0.0
41786.0,0.0
41787.0,0.0
41788.0,0.0
41789.0,1e+20
41790.0,1e+20
41791.0,1.9865556978234054
41792.0,1e+20
41793.0,1e+20
41794.0,0.0
41795.0,1e+20
41796.0,1e+20
41797.0,0.0
41798.0,1e+20
41799.0,1e+20
41800.0,1e+20
41801.0,0.0
41802.0,1e+20
41803.0,1e+20
41804.0,0.0
41805.0,0.0
41806.0,0.0
41807.0,0.0
41808.0,1e+20
41809.0,1.6678743824181765
41810.0,1e+20
41811.0,1e+20
41812.0,1e+20
41813.0,1e+20
41814.0,1e+20
41815.0,0.0
41816.0,0.0
41817.0,0.0
41818.0,1e+20
41819.0,1e+20
41820.0,0.0
41821.0,1e+20
41822.0,0.0
41823.0,0.0
41824.0,1e+20
41825.0,0.0
41826.0,1e+20
41827.0,1e+20
41828.0,0.0
41829.0,0.0
41830.0,0.5830079237971404
41831.0,1e+20
41832.0,1e+20
41833.0,1e+20
41834.0,1e+20
41835.0,0.0
41836.0,0.0
41837.0,1e+20
41838.0,1e+20
41839.0,1e+20
41840.0,1e+20
41841.0,1e+20
41842.0,0.0
41843.0,0.0
41844.0,1e+20
41845.0,0.0
41846.0,0.0
41847.0,1e+20
41848.0,1e+20
41849.0,1e+20
41850.0,0.0
41851.0,1e+20
41852.0,0.0
41853.0,1e+20
41854.0,1e+20
41855.0,1e+20
41856.0,1e+20
41857.0,1e+20
41858.0,0.0
41859.0,2.4635399456378764
41860.0,1e+20
41861.0,1e+20
41862.0,0.0
41863.0,1e+20
41864.0,1e+20
41865.0,0.0
41866.0,1e+20
41867.0,1e+20
41868.0,1e+20
41869.0,-4.547473508864641e-13
41870.0,0.0
41871.0,0.0
41872.0,1e+20
41873.0,1e+20
41874.0,1e+20
41875.0,1e+20
41876.0,0.0
41877.0,0.0
41878.0,2.825288552683105
41879.0,1e+20
41880.0,1e+20
41881.0,0.0
41882.0,0.0
41883.0,1e+20
41884.0,0.47467785436037957
41885.0,1e+20
41886.0,1e+20
41887.0,1e+20
41888.0,1e+20
41889.0,0.0
41890.0,0.0
41891.0,0.0
41892.0,0.0
41893.0,1e+20
41894.0,1e+20
41895.0,0.0
41896.0,0.0
41897.0,1e+20
41898.0,1e+20
41899.0,1e+20
41900.0,0.0
41901.0,0.0
41902.0,1e+20
41903.0,1e+20
41904.0,1e+20
41905.0,1e+20
41906.0,1e+20
41907.0,1e+20
41908.0,1e+20
41909.0,1e+20
41910.0,0.0
41911.0,0.0
41912.0,0.0
41913.0,1e+20
41914.0,-9.094947017729282e-13
41915.0,1e+20
41916.0,0.0
41917.0,1e+20
41918.0,0.0
41919.0,1e+20
41920.0,0.0
41921.0,1e+20
41922.0,1e+20
41923.0,0.0
41924.0,1e+20
41925.0,0.0
41926.0,1e+20
41927.0,1e+20
41928.0,0.0
41929.0,0.0
41930.0,0.0
41931.0,1e+20
41932.0,0.0
41933.0,1e+20
41934.0,0.0
41935.0,0.0
41936.0,1e+20
41937.0,1e+20
41938.0,1e+20
41939.0,0.0
41940.0,0.0
41941.0,1e+20
41942.0,1.6840106361546532
41943.0,1e+20
41944.0,1e+20
41945.0,0.0
41946.0,0.262344733201644
41947.0,1e+20
41948.0,1e+20
41949.0,0.0
41950.0,1e+20
41951.0,1e+20
41952.0,1e+20
41953.0,1e+20
41954.0,1e+20
41955.0,1e+20
41956.0,1e+20
41957.0,1e+20
41958.0,1e+20
41959.0,0.0
41960.0,0.0
41961.0,0.0
41962.0,0.0
41963.0,0.0
41964.0,0.0
41965.0,1e+20
41966.0,0.0
41967.0,0.0
41968.0,2.994729943019138
41969.0,1e+20
41970.0,1e+20
41971.0,0.0
41972.0,0.6071058335687667
41973.0,1e+20
41974.0,1e+20
41975.0,0.0
41976.0,1e+20
41977.0,1e+20
41978.0,1e+20
41979.0,2.5496670009515583
41980.0,1e+20
41981.0,1e+20
41982.0,0.0
41983.0,1e+20
41984.0,1e+20
41985.0,1e+20
41986.0,1e+20
41987.0,0.0
41988.0,0.0
41989.0,0.0
41990.0,0.0
41991.0,2.4269083881654296
41992.0,1e+20
41993.0,1e+20
41994.0,1e+20
41995.0,1e+20
41996.0,0.0
41997.0,1e+20
41998.0,0.0
41999.0,1e+20
42000.0,1e+20
42001.0,1e+20
42002.0,1e+20
42003.0,1e+20
42004.0,0.0
42005.0,0.0
42006.0,1e+20
42007.0,2.3271110753507855
42008.0,1e+20
42009.0,1e+20
42010.0,0.0
42011.0,1e+20
42012.0,0.0
42013.0,0.0
42014.0,0.0
42015.0,0.0
42016.0,1e+20
42017.0,0.0
42018.0,1e+20
42019.0,1e+20
42020.0,1e+20
42021.0,1e+20
42022.0,1e+20
42023.0,1e+20
42024.0,1e+20
42025.0,0.0
42026.0,0.0
42027.0,1e+20
42028.0,0.0
42029.0,1e+20
42030.0,1e+20
42031.0,0.0
42032.0,1e+20
42033.0,2.912388794191884
42034.0,1e+20
42035.0,1e+20
42036.0,1e+20
42037.0,0.0
42038.0,1e+20
42039.0,0.0
42040.0,1e+20
42041.0,0.0
42042.0,1e+20
42043.0,0.0
42044.0,1.1411538263018883
42045.0,1e+20
42046.0,1e+20
42047.0,1e+20
42048.0,0.0
42049.0,1e+20
42050.0,0.0
42051.0,0.0
42052.0,2.599770021002314
42053.0,1e+20
42054.0,1e+20
42055.0,1e+20
42056.0,1e+20
42057.0,0.0
42058.0,0.0
42059.0,0.0
42060.0,1e+20
42061.0,1e+20
42062.0,0.0
42063.0,0.0
42064.0,1e+20
42065.0,0.0
42066.0,0.0
42067.0,1e+20
42068.0,1e+20
42069.0,0.0
42070.0,1e+20
42071.0,0.0
42072.0,0.4192783674734528
42073.0,1.901876581444867
42074.0,1e+20
42075.0,1e+20
42076.0,0.0
42077.0,0.0
42078.0,0.0
42079.0,1e+20
42080.0,0.0
42081.0,1e+20
42082.0,1e+20
42083.0,0.0
42084.0,0.0
42085.0,1e+20
42086.0,0.0
42087.0,1e+20
42088.0,1e+20
42089.0,0.0
42090.0,0.0
42091.0,1e+20
42092.0,1e+20
42093.0,0.0
42094.0,1e+20
42095.0,0.0
42096.0,1e+20
42097.0,1e+20
42098.0,1e+20
42099.0,0.0
42100.0,1e+20
42101.0,0.0
42102.0,1e+20
42103.0,1e+20
42104.0,0.0
42105.0,0.0
42106.0,0.0
42107.0,0.0
42108.0,1e+20
42109.0,1.9088348271448012
42110.0,1e+20
42111.0,1e+20
42112.0,0.0
42113.0,0.0
42114.0,1e+20
42115.0,1e+20
42116.0,1e+20
42117.0,0.0
42118.0,2.507618437899964
42119.0,1e+20
42120.0,1e+20
42121.0,1e+20
42122.0,0.0
42123.0,1e+20
42124.0,1e+20
42125.0,9.094947017729282e-13
42126.0,2.588702559576177
42127.0,1e+20
42128.0,1e+20
42129.0,0.0
42130.0,1e+20
42131.0,0.0
42132.0,1e+20
42133.0,0.0
42134.0,0.0
42135.0,1e+20
42136.0,1e+20
42137.0,1e+20
42138.0,1e+20
42139.0,0.0
42140.0,0.0
42141.0,1e+20
42142.0,0.0
42143.0,0.0
42144.0,1e+20
42145.0,0.0
42146.0,1e+20
42147.0,0.0
42148.0,1e+20
42149.0,0.0
42150.0,1e+20
42151.0,2.4763792148751236
42152.0,1e+20
42153.0,1e+20
42154.0,0.0
42155.0,1e+20
42156.0,0.0
42157.0,1e+20
42158.0,0.0
42159.0,1e+20
42160.0,0.0
42161.0,0.8865368993315315
42162.0,1e+20
42163.0,1e+20
42164.0,1e+20
42165.0,1e+20
42166.0,1e+20
42167.0,1e+20
42168.0,1e+20
42169.0,1e+20
42170.0,0.0
42171.0,0.0
42172.0,0.0
42173.0,1e+20
42174.0,1e+20
42175.0,0.0
42176.0,1e+20
42177.0,0.0
42178.0,1e+20
42179.0,1e+20
42180.0,0.31242261659099313
42181.0,1e+20
42182.0,1e+20
42183.0,1e+20
42184.0,1e+20
42185.0,0.0
42186.0,0.0
42187.0,0.0
42188.0,1e+20
42189.0,1e+20
42190.0,0.0
42191.0,0.0
42192.0,1e+20
42193.0,0.0
42194.0,1e+20
42195.0,1e+20
42196.0,0.0
42197.0,0.0
42198.0,0.0
42199.0,1e+20
42200.0,0.0
42201.0,1e+20
42202.0,1e+20
42203.0,0.0
42204.0,1e+20
42205.0,0.0
42206.0,1e+20
42207.0,0.0
42208.0,0.0
42209.0,1.2681904901000962
42210.0,2.209423341533693
42211.0,1e+20
42212.0,1e+20
42213.0,1e+20
42214.0,0.0
42215.0,1e+20
42216.0,0.0
42217.0,1e+20
42218.0,0.0
42219.0,1e+20
42220.0,1e+20
42221.0,0.0
42222.0,1e+20
42223.0,0.0
42224.0,1e+20
42225.0,0.0
42226.0,1e+20
42227.0,1e+20
42228.0,0.0
42229.0,0.0
42230.0,1e+20
42231.0,1e+20
42232.0,1e+20
42233.0,1e+20
42234.0,1e+20
42235.0,1e+20
42236.0,0.0
42237.0,1e+20
42238.0,0.0
42239.0,1e+20
42240.0,0.0
42241.0,1e+20
42242.0,0.0
42243.0,1e+20
42244.0,1e+20
42245.0,1e+20
42246.0,1e+20
42247.0,0.0
42248.0,0.0
42249.0,0.0
42250.0,0.0
42251.0,1e+20
42252.0,0.0
42253.0,1e+20
42254.0,4.547473508864641e-13
42255.0,1e+20
42256.0,1e+20
42257.0,0.0
42258.0,2.0064595329263284
42259.0,1e+20
42260.0,1e+20
42261.0,0.0
42262.0,1e+20
42263.0,1e+20
42264.0,1.3084141754106895
42265.0,1e+20
42266.0,2.872131838489622
42267.0,1e+20
42268.0,0.0
42269.0,1e+20
42270.0,-4.547473508864641e-13
42271.0,1e+20
42272.0,0.0
42273.0,1e+20
42274.0,1e+20
42275.0,0.0
42276.0,0.0
42277.0,0.0
42278.0,1e+20
42279.0,0.0
42280.0,1e+20
42281.0,1e+20
42282.0,0.0
42283.0,1e+20
42284.0,0.0
42285.0,1e+20
42286.0,1e+20
42287.0,0.0
42288.0,1e+20
42289.0,0.0
42290.0,1e+20
42291.0,1e+20
42292.0,1e+20
42293.0,-9.094947017729282e-13
42294.0,1e+20
42295.0,1e+20
42296.0,0.0
42297.0,0.0
42298.0,0.0
42299.0,9.094947017729282e-13
42300.0,1e+20
42301.0,0.0
42302.0,1e+20
42303.0,2.434885122213018
42304.0,1e+20
42305.0,1e+20
42306.0,0.0
42307.0,0.3334342560551704
42308.0,2.1725069439739855
42309.0,1e+20
42310.0,1e+20
42311.0,2.3449199523047355
42312.0,1e+20
42313.0,1e+20
42314.0,0.0
42315.0,1e+20
42316.0,0.0
42317.0,0.0
42318.0,1e+20
42319.0,0.169529655011047
42320.0,1e+20
42321.0,1e+20
42322.0,1e+20
42323.0,0.0
42324.0,2.9011627906975264
42325.0,1e+20
42326.0,1e+20
42327.0,0.0
42328.0,0.0
42329.0,1e+20
42330.0,1e+20
42331.0,1e+20
42332.0,0.0
42333.0,2.9918721056192226
42334.0,1e+20
42335.0,1e+20
42336.0,0.0
42337.0,0.6236664526231834
42338.0,1e+20
42339.0,1e+20
42340.0,1e+20
42341.0,1e+20
42342.0,2.1876595005546733
42343.0,1e+20
42344.0,1e+20
42345.0,1e+20
42346.0,2.4728796270305793
42347.0,1e+20
42348.0,1e+20
42349.0,1e+20
42350.0,0.0
42351.0,1.0186733592540804
42352.0,1e+20
42353.0,1e+20
42354.0,0.0
42355.0,0.0
42356.0,0.0
42357.0,1e+20
42358.0,1e+20
42359.0,1e+20
42360.0,1e+20
42361.0,0.0
42362.0,0.0
42363.0,1e+20
42364.0,0.0
42365.0,1e+20
42366.0,0.0
42367.0,1e+20
42368.0,1e+20
42369.0,0.0
42370.0,1e+20
42371.0,0.0
42372.0,0.0
42373.0,0.0
42374.0,1e+20
42375.0,0.0
42376.0,1e+20
42377.0,1e+20
42378.0,1e+20
42379.0,1e+20
42380.0,1e+20
42381.0,0.0
42382.0,1e+20
42383.0,0.0
42384.0,0.0
42385.0,1e+20
42386.0,0.0
42387.0,1e+20
42388.0,0.0
42389.0,1e+20
42390.0,0.0
42391.0,1e+20
42392.0,1e+20
42393.0,0.0
42394.0,1e+20
42395.0,0.0
42396.0,1e+20
42397.0,0.08108628799527651
42398.0,1e+20
42399.0,1e+20
42400.0,1e+20
42401.0,1e+20
42402.0,1e+20
42403.0,1e+20
42404.0,1e+20
42405.0,0.0
42406.0,0.0
42407.0,0.0
42408.0,1e+20
42409.0,1e+20
42410.0,0.0
42411.0,0.0
42412.0,1.9240895551070025
42413.0,1e+20
42414.0,1e+20
42415.0,1e+20
42416.0,1e+20
42417.0,1e+20
42418.0,1e+20
42419.0,0.0
42420.0,0.0
42421.0,0.0
42422.0,1e+20
42423.0,1e+20
42424.0,0.0
42425.0,1e+20
42426.0,0.0
42427.0,1e+20
42428.0,1e+20
42429.0,0.0
42430.0,1e+20
42431.0,0.0
42432.0,1e+20
42433.0,1e+20
42434.0,0.0
42435.0,1e+20
42436.0,0.0
42437.0,1.4975060724536888
42438.0,2.7595081235726866
42439.0,1e+20
42440.0,1e+20
42441.0,0.0
42442.0,1e+20
42443.0,1e+20
42444.0,0.0
42445.0,1e+20
42446.0,0.0
42447.0,1e+20
42448.0,1e+20
42449.0,1e+20
42450.0,1.9747784551568657
42451.0,1e+20
42452.0,1e+20
42453.0,1e+20
42454.0,1e+20
42455.0,0.0
42456.0,0.0
42457.0,0.0
42458.0,0.894773670196173
42459.0,1.8425129087781897
42460.0,1e+20
42461.0,1e+20
42462.0,1e+20
42463.0,0.0
42464.0,0.3848170549408678
42465.0,1e+20
42466.0,1e+20
42467.0,1e+20
42468.0,1e+20
42469.0,1e+20
42470.0,1e+20
42471.0,1e+20
42472.0,1e+20
42473.0,1e+20
42474.0,0.0
42475.0,0.0
42476.0,1e+20
42477.0,2.367976350443314
42478.0,2.8404682084210435
42479.0,1e+20
42480.0,1e+20
42481.0,0.5550288199619899
42482.0,1e+20
42483.0,1e+20
42484.0,1e+20
42485.0,1e+20
42486.0,0.0
42487.0,0.0
42488.0,1e+20
42489.0,1e+20
42490.0,1e+20
42491.0,1e+20
42492.0,0.0
42493.0,0.0
42494.0,0.0
42495.0,1e+20
42496.0,0.0
42497.0,2.777166290518835
42498.0,0.0
42499.0,0.0
42500.0,0.0
42501.0,0.0
42502.0,0.0
42503.0,0.0
42504.0,0.0
42505.0,0.0
42506.0,4.547473508864641e-13
42507.0,0.0
42508.0,1e+20
42509.0,0.0
42510.0,0.0
42511.0,1e+20
42512.0,1e+20
42513.0,0.0
42514.0,0.0
42515.0,1e+20
42516.0,0.0
42517.0,1e+20
42518.0,1e+20
42519.0,1e+20
42520.0,0.0
42521.0,1e+20
42522.0,0.0
42523.0,0.0
42524.0,1e+20
42525.0,1e+20
42526.0,0.0
42527.0,1e+20
42528.0,1e+20
42529.0,0.0
42530.0,1e+20
42531.0,1e+20
42532.0,0.0
42533.0,0.0
42534.0,0.0
42535.0,0.0
42536.0,0.0
42537.0,1e+20
42538.0,0.0
42539.0,0.0
42540.0,0.0
42541.0,1e+20
42542.0,0.0
42543.0,1e+20
42544.0,0.0
42545.0,1e+20
42546.0,1e+20
42547.0,0.0
42548.0,0.0
42549.0,0.0
42550.0,0.0
42551.0,1e+20
42552.0,1e+20
42553.0,1e+20
42554.0,0.0
42555.0,0.0
42556.0,1e+20
42557.0,1e+20
42558.0,1e+20
42559.0,0.0
42560.0,0.0
42561.0,0.0
42562.0,0.0
42563.0,1e+20
42564.0,1e+20
42565.0,0.0
42566.0,1e+20
42567.0,0.0
42568.0,0.0
42569.0,0.0
42570.0,1e+20
42571.0,1e+20
42572.0,1e+20
42573.0,0.0
42574.0,0.0
42575.0,1e+20
42576.0,0.0
42577.0,1e+20
42578.0,1e+20
42579.0,0.0
42580.0,0.0
42581.0,0.0
42582.0,0.0
42583.0,0.0
42584.0,1e+20
42585.0,1e+20
42586.0,0.0
42587.0,1e+20
42588.0,9.094947017729282e-13
42589.0,1e+20
42590.0,1e+20
42591.0,1e+20
42592.0,1e+20
42593.0,0.0
42594.0,1e+20
42595.0,0.0
42596.0,0.0
42597.0,0.0
42598.0,1e+20
42599.0,1e+20
42600.0,1e+20
42601.0,0.0
42602.0,0.0
42603.0,0.0
42604.0,1e+20
42605.0,0.0
42606.0,1.9710685625791484
42607.0,1e+20
42608.0,1e+20
42609.0,1.5409641515989279
42610.0,1e+20
42611.0,1e+20
42612.0,1e+20
42613.0,0.0
42614.0,0.0
42615.0,0.0
42616.0,0.2822533254980044
42617.0,1e+20
42618.0,1e+20
42619.0,0.8423440004075928
42620.0,1e+20
42621.0,2.1021592310553388
42622.0,1e+20
42623.0,1e+20
42624.0,0.0
42625.0,0.0
42626.0,0.0
42627.0,0.0
42628.0,2.3372483221478433
42629.0,1e+20
42630.0,1e+20
42631.0,1e+20
42632.0,1e+20
42633.0,1e+20
42634.0,0.0
42635.0,0.0
42636.0,1e+20
42637.0,1e+20
42638.0,1e+20
42639.0,0.0
42640.0,1e+20
42641.0,1e+20
42642.0,1e+20
42643.0,1e+20
42644.0,1e+20
42645.0,0.0
42646.0,0.0
42647.0,0.0
42648.0,0.0
42649.0,1.246610149645221
42650.0,1e+20
42651.0,1e+20
42652.0,0.0
42653.0,1e+20
42654.0,0.14780166889158863
42655.0,1e+20
42656.0,1e+20
42657.0,1e+20
42658.0,1e+20
42659.0,0.0
42660.0,1e+20
42661.0,1e+20
42662.0,1e+20
42663.0,1e+20
42664.0,0.0
42665.0,1e+20
42666.0,1e+20
42667.0,1e+20
42668.0,1e+20
42669.0,1e+20
42670.0,1e+20
42671.0,0.0
42672.0,2.936462540908906
42673.0,1e+20
42674.0,1e+20
42675.0,0.0
42676.0,1e+20
42677.0,0.0
42678.0,1e+20
42679.0,1e+20
42680.0,1e+20
42681.0,1e+20
42682.0,1e+20
42683.0,0.0
42684.0,1e+20
42685.0,-4.547473508864641e-13
42686.0,1e+20
42687.0,0.0
42688.0,1e+20
42689.0,0.0
42690.0,1e+20
42691.0,1e+20
42692.0,0.0
42693.0,1e+20
42694.0,2.120236272150578
42695.0,1e+20
42696.0,1e+20
42697.0,1e+20
42698.0,0.0
42699.0,0.0
42700.0,0.0
42701.0,0.0
42702.0,-4.547473508864641e-13
42703.0,0.0
42704.0,1e+20
42705.0,0.0
42706.0,0.0
42707.0,1e+20
42708.0,1e+20
42709.0,0.0
42710.0,1e+20
42711.0,0.0
42712.0,1e+20
42713.0,0.0
42714.0,0.0
42715.0,0.0
42716.0,1e+20
42717.0,1e+20
42718.0,0.0
42719.0,1e+20
42720.0,0.0
42721.0,1e+20
42722.0,2.9190419797450886
42723.0,1e+20
42724.0,1e+20
42725.0,0.0
42726.0,1e+20
42727.0,1e+20
42728.0,0.0
42729.0,1e+20
42730.0,0.0
42731.0,0.0
42732.0,4.547473508864641e-13
42733.0,0.0
42734.0,1e+20
42735.0,1e+20
42736.0,0.0
42737.0,0.0
42738.0,0.0
42739.0,1e+20
42740.0,0.0
42741.0,1e+20
42742.0,-9.094947017729282e-13
42743.0,0.0
42744.0,1e+20
42745.0,1e+20
42746.0,1e+20
42747.0,1e+20
42748.0,1e+20
42749.0,1e+20
42750.0,1e+20
42751.0,1e+20
42752.0,0.0
42753.0,0.0
42754.0,0.0
42755.0,1e+20
42756.0,0.0
42757.0,1e+20
42758.0,0.0
42759.0,1e+20
42760.0,1e+20
42761.0,0.0
42762.0,0.0
42763.0,0.0
42764.0,1e+20
42765.0,0.0
42766.0,1e+20
42767.0,1e+20
42768.0,0.0
42769.0,0.0
42770.0,0.0
42771.0,1e+20
42772.0,1e+20
42773.0,0.0
42774.0,1e+20
42775.0,0.0
42776.0,1e+20
42777.0,1e+20
42778.0,2.1946010497958923
42779.0,1e+20
42780.0,1e+20
42781.0,0.0
42782.0,1e+20
42783.0,0.0
42784.0,0.0
42785.0,1e+20
42786.0,0.0
42787.0,1e+20
42788.0,0.09434150229117222
42789.0,1e+20
42790.0,1e+20
42791.0,0.0
42792.0,0.0
42793.0,0.0
42794.0,1e+20
42795.0,0.0
42796.0,1e+20
42797.0,1e+20
42798.0,0.0
42799.0,0.0
42800.0,0.0
42801.0,0.0
42802.0,1e+20
42803.0,1e+20
42804.0,0.0
42805.0,1e+20
42806.0,0.0
42807.0,0.0
42808.0,1e+20
42809.0,1e+20
42810.0,0.0
42811.0,1e+20
42812.0,1e+20
42813.0,0.0
42814.0,0.0
42815.0,0.0
42816.0,0.0
42817.0,1e+20
42818.0,-4.547473508864641e-13
42819.0,1e+20
42820.0,1e+20
42821.0,1e+20
42822.0,0.0
42823.0,0.0
42824.0,0.0
42825.0,1e+20
42826.0,0.0
42827.0,0.0
42828.0,0.0
42829.0,1e+20
42830.0,1e+20
42831.0,0.0
42832.0,1e+20
42833.0,0.0
42834.0,0.0
42835.0,0.0
42836.0,0.0
42837.0,1e+20
