Node,ObjVal
126418.0,1e+20
126419.0,1e+20
126420.0,1e+20
126421.0,0.0
126422.0,0.0
126423.0,1e+20
126424.0,1e+20
126425.0,0.0
126426.0,1e+20
126427.0,1e+20
126428.0,1e+20
126429.0,0.0
126430.0,0.0
126431.0,0.0
126432.0,1e+20
126433.0,0.0
126434.0,1e+20
126435.0,1e+20
126436.0,1e+20
126437.0,1e+20
126438.0,0.0
126439.0,0.0
126440.0,1e+20
126441.0,0.0
126442.0,0.08541586424098568
126443.0,1e+20
126444.0,0.4046318074906594
126445.0,1e+20
126446.0,1e+20
126447.0,1e+20
126448.0,1e+20
126449.0,1e+20
126450.0,0.0
126451.0,0.0
126452.0,0.0
126453.0,0.0
126454.0,0.0
126455.0,0.0
126456.0,0.0
126457.0,0.0
126458.0,0.0
126459.0,0.0
126460.0,0.0
126461.0,1e+20
126462.0,0.0
126463.0,0.0
126464.0,0.0
126465.0,0.0
126466.0,0.0
126467.0,0.0
126468.0,0.0
126469.0,1e+20
126470.0,1e+20
126471.0,1e+20
126472.0,0.0
126473.0,0.0
126474.0,0.0
126475.0,0.0
126476.0,0.0
126477.0,0.0
126478.0,0.0
126479.0,0.0
126480.0,0.0
126481.0,1e+20
126482.0,0.0
126483.0,1e+20
126484.0,1e+20
126485.0,0.0
126486.0,0.0
126487.0,0.0
126488.0,0.0
126489.0,0.0
126490.0,0.0
126491.0,0.0
126492.0,0.0
126493.0,0.0
126494.0,0.0
126495.0,0.0
126496.0,0.0
126497.0,0.0
126498.0,0.0
126499.0,0.0
126500.0,0.0
126501.0,1e+20
126502.0,1e+20
126503.0,0.0
126504.0,0.0
126505.0,0.0
126506.0,0.0
126507.0,0.0
126508.0,1e+20
126509.0,0.0
126510.0,1e+20
126511.0,1e+20
126512.0,0.0
126513.0,0.0
126514.0,0.0
126515.0,0.0
126516.0,0.0
126517.0,1e+20
126518.0,1e+20
126519.0,0.0
126520.0,0.0
126521.0,1e+20
126522.0,0.0
126523.0,1e+20
126524.0,0.0
126525.0,0.0
126526.0,1e+20
126527.0,0.0
126528.0,1e+20
126529.0,0.0
126530.0,0.0
126531.0,0.0
126532.0,0.0
126533.0,0.0
126534.0,0.0
126535.0,0.0
126536.0,0.0
126537.0,0.0
126538.0,1e+20
126539.0,1e+20
126540.0,0.0
126541.0,0.0
126542.0,0.0
126543.0,0.0
126544.0,0.0
126545.0,0.0
126546.0,1e+20
126547.0,0.0
126548.0,1e+20
126549.0,1e+20
126550.0,1e+20
126551.0,0.0
126552.0,0.0
126553.0,1e+20
126554.0,0.0
126555.0,0.0
126556.0,4.547473508864641e-13
126557.0,0.0
126558.0,0.0
126559.0,0.0
126560.0,0.0
126561.0,0.0
126562.0,0.0
126563.0,0.0
126564.0,0.0
126565.0,0.0
126566.0,0.0
126567.0,0.0
126568.0,1e+20
126569.0,1e+20
126570.0,0.0
126571.0,1e+20
126572.0,1e+20
126573.0,-4.547473508864641e-13
126574.0,1e+20
126575.0,1e+20
126576.0,0.0
126577.0,-4.547473508864641e-13
126578.0,-4.547473508864641e-13
126579.0,1e+20
126580.0,0.0
126581.0,1e+20
126582.0,1e+20
126583.0,0.0
126584.0,0.0
126585.0,0.0
126586.0,1e+20
126587.0,0.0
126588.0,0.0
126589.0,-4.547473508864641e-13
126590.0,0.0
126591.0,1e+20
126592.0,0.0
126593.0,1e+20
126594.0,0.0
126595.0,1e+20
126596.0,0.0
126597.0,0.0
126598.0,0.0
126599.0,1e+20
126600.0,1e+20
126601.0,1.554404801677265
126602.0,1e+20
126603.0,1e+20
126604.0,0.0
126605.0,1e+20
126606.0,0.0
126607.0,1e+20
126608.0,1e+20
126609.0,0.0
126610.0,0.0
126611.0,0.0
126612.0,0.0
126613.0,0.0
126614.0,1e+20
126615.0,1e+20
126616.0,0.0
126617.0,0.0
126618.0,0.0
126619.0,4.547473508864641e-13
126620.0,0.0
126621.0,4.547473508864641e-13
126622.0,1e+20
126623.0,1e+20
126624.0,0.0
126625.0,9.094947017729282e-13
126626.0,0.0
126627.0,1e+20
126628.0,0.0
126629.0,1e+20
126630.0,1e+20
126631.0,0.0
126632.0,0.0
126633.0,1e+20
126634.0,1e+20
126635.0,0.0
126636.0,1e+20
126637.0,0.0
126638.0,1e+20
126639.0,0.0
126640.0,1.0064130498958548
126641.0,1e+20
126642.0,0.0
126643.0,0.0
126644.0,1e+20
126645.0,0.0
126646.0,0.0
126647.0,0.0
126648.0,0.0
126649.0,0.0
126650.0,1e+20
126651.0,1e+20
126652.0,0.0
126653.0,1e+20
126654.0,1e+20
126655.0,1e+20
126656.0,1e+20
126657.0,0.0
126658.0,0.0
126659.0,1e+20
126660.0,1e+20
126661.0,1e+20
126662.0,0.6764803069872869
126663.0,1e+20
126664.0,1e+20
126665.0,0.0
126666.0,1e+20
126667.0,1e+20
126668.0,0.0
126669.0,0.0
126670.0,1e+20
126671.0,1e+20
126672.0,0.0
126673.0,0.0
126674.0,0.0
126675.0,0.0
126676.0,1e+20
126677.0,1e+20
126678.0,0.0
126679.0,0.0
126680.0,1e+20
126681.0,0.0
126682.0,0.0
126683.0,0.0
126684.0,0.0
126685.0,0.0
126686.0,1e+20
126687.0,1e+20
126688.0,1e+20
126689.0,1e+20
126690.0,1e+20
126691.0,1e+20
126692.0,0.0
126693.0,9.094947017729282e-13
126694.0,4.547473508864641e-13
126695.0,1e+20
126696.0,1e+20
126697.0,1e+20
126698.0,1e+20
126699.0,1e+20
126700.0,0.0
126701.0,0.0
126702.0,1e+20
126703.0,1e+20
126704.0,1e+20
126705.0,1e+20
126706.0,1e+20
126707.0,1e+20
126708.0,1e+20
126709.0,0.0
126710.0,1e+20
126711.0,0.0
126712.0,1e+20
126713.0,1e+20
126714.0,0.0
126715.0,0.0
126716.0,1e+20
126717.0,-4.547473508864641e-13
126718.0,-9.094947017729282e-13
126719.0,0.0
126720.0,1e+20
126721.0,1e+20
126722.0,0.0
126723.0,1e+20
126724.0,0.0
126725.0,1e+20
126726.0,1e+20
126727.0,0.0
126728.0,1e+20
126729.0,1e+20
126730.0,1e+20
126731.0,0.0
126732.0,0.0
126733.0,1e+20
126734.0,1e+20
126735.0,1e+20
126736.0,0.0
126737.0,0.0
126738.0,1e+20
126739.0,0.0
126740.0,1e+20
126741.0,0.0
126742.0,1e+20
126743.0,0.0
126744.0,1e+20
126745.0,1e+20
126746.0,0.0
126747.0,1e+20
126748.0,1e+20
126749.0,1e+20
126750.0,0.0
126751.0,1e+20
126752.0,1e+20
126753.0,1e+20
126754.0,0.0
126755.0,0.0
126756.0,0.0
126757.0,0.0
126758.0,0.0
126759.0,0.0
126760.0,0.0
126761.0,0.0
126762.0,0.0
126763.0,0.0
126764.0,0.0
126765.0,0.0
126766.0,1e+20
126767.0,1e+20
126768.0,1e+20
126769.0,0.0
126770.0,1e+20
126771.0,1e+20
126772.0,0.0
126773.0,0.0
126774.0,1e+20
126775.0,-4.547473508864641e-13
126776.0,1e+20
126777.0,1e+20
126778.0,0.0
126779.0,0.0
126780.0,0.0
126781.0,0.0
126782.0,0.0
126783.0,0.0
126784.0,0.0
126785.0,0.0
126786.0,1e+20
126787.0,0.0
126788.0,0.0
126789.0,0.0
126790.0,1e+20
126791.0,0.0
126792.0,0.0
126793.0,1e+20
126794.0,1e+20
126795.0,0.0
126796.0,0.0
126797.0,1e+20
126798.0,1e+20
126799.0,1e+20
126800.0,1e+20
126801.0,0.0
126802.0,1e+20
126803.0,1e+20
126804.0,0.0
126805.0,1e+20
126806.0,1e+20
126807.0,0.0
126808.0,0.0
126809.0,1e+20
126810.0,1e+20
126811.0,0.0
126812.0,0.0
126813.0,1e+20
126814.0,1e+20
126815.0,0.0
126816.0,1e+20
126817.0,0.0
126818.0,1e+20
126819.0,1e+20
126820.0,0.0
126821.0,1e+20
126822.0,0.0
126823.0,1e+20
126824.0,0.0
126825.0,1e+20
126826.0,1e+20
126827.0,1e+20
126828.0,0.0
126829.0,0.0
126830.0,0.0
126831.0,0.0
126832.0,0.0
126833.0,0.0
126834.0,0.0
126835.0,1e+20
126836.0,1e+20
126837.0,0.0
126838.0,0.0
126839.0,0.0
126840.0,0.0
126841.0,0.0
126842.0,1e+20
126843.0,0.0
126844.0,0.0
126845.0,0.0
126846.0,0.0
126847.0,0.0
126848.0,1e+20
126849.0,-4.547473508864641e-13
126850.0,0.0
126851.0,0.0
126852.0,1.7202670074129855
126853.0,1e+20
126854.0,1e+20
126855.0,0.0
126856.0,1e+20
126857.0,0.0
126858.0,1e+20
126859.0,0.0
126860.0,0.0
126861.0,1e+20
126862.0,1e+20
126863.0,1e+20
126864.0,1e+20
126865.0,0.0
126866.0,1e+20
126867.0,0.0
126868.0,0.0
126869.0,1e+20
126870.0,1e+20
126871.0,1e+20
126872.0,0.0
126873.0,0.0
126874.0,1e+20
126875.0,1e+20
126876.0,1e+20
126877.0,0.0
126878.0,0.0
126879.0,0.0
126880.0,1e+20
126881.0,0.0
126882.0,0.0
126883.0,1e+20
126884.0,0.0
126885.0,1e+20
126886.0,1.2390976862761818
126887.0,1e+20
126888.0,1e+20
126889.0,0.0
126890.0,0.0
126891.0,0.0
126892.0,0.0
126893.0,1e+20
126894.0,1e+20
126895.0,1e+20
126896.0,1e+20
126897.0,0.0
126898.0,1e+20
126899.0,0.0
126900.0,0.0
126901.0,0.0
126902.0,1e+20
126903.0,1e+20
126904.0,0.0
126905.0,0.0
126906.0,0.0
126907.0,0.0
126908.0,0.0
126909.0,0.0
126910.0,0.0
126911.0,0.0
126912.0,0.0
126913.0,0.0
126914.0,0.0
126915.0,0.0
126916.0,0.0
126917.0,0.0
126918.0,0.0
126919.0,0.0
126920.0,0.0
126921.0,0.0
126922.0,0.0
126923.0,0.0
126924.0,1e+20
126925.0,1e+20
126926.0,0.0
126927.0,0.0
126928.0,1.735455852027826
126929.0,1e+20
126930.0,0.0
126931.0,1e+20
126932.0,1e+20
126933.0,0.0
126934.0,0.0
126935.0,0.0
126936.0,0.0
126937.0,0.0
126938.0,1e+20
126939.0,0.0
126940.0,1e+20
126941.0,0.0
126942.0,1e+20
126943.0,1e+20
126944.0,1e+20
126945.0,0.0
126946.0,0.0
126947.0,0.0
126948.0,1e+20
126949.0,1e+20
126950.0,0.0
126951.0,1e+20
126952.0,1e+20
126953.0,0.0
126954.0,1.2342407929363617
126955.0,1e+20
126956.0,1e+20
126957.0,0.0
126958.0,0.0
126959.0,1e+20
126960.0,1e+20
126961.0,0.0
126962.0,1e+20
126963.0,1e+20
126964.0,1e+20
126965.0,0.0
126966.0,0.0
126967.0,0.0
126968.0,0.0
126969.0,0.0
126970.0,0.0
126971.0,0.0
126972.0,1e+20
126973.0,0.0
126974.0,1e+20
126975.0,1e+20
126976.0,0.0
126977.0,0.0
126978.0,0.0
126979.0,0.0
126980.0,1e+20
126981.0,0.0
126982.0,1e+20
126983.0,1e+20
126984.0,1e+20
126985.0,0.0
126986.0,0.0
126987.0,0.0
126988.0,0.0
126989.0,0.0
126990.0,0.0
126991.0,0.0
126992.0,-4.547473508864641e-13
126993.0,-4.547473508864641e-13
126994.0,1e+20
126995.0,1e+20
126996.0,0.0
126997.0,0.0
126998.0,0.0
126999.0,1e+20
127000.0,0.0
127001.0,0.0
127002.0,0.0
127003.0,0.0
127004.0,1e+20
127005.0,1e+20
127006.0,0.0
127007.0,0.0
127008.0,1e+20
127009.0,0.0
127010.0,0.0
127011.0,1e+20
127012.0,1e+20
127013.0,0.3870327239033031
127014.0,1e+20
127015.0,1e+20
127016.0,1e+20
127017.0,0.0
127018.0,0.0
127019.0,1e+20
127020.0,1e+20
127021.0,1e+20
127022.0,1e+20
127023.0,0.0
127024.0,0.0
127025.0,1e+20
127026.0,0.0
127027.0,0.0
127028.0,1e+20
127029.0,0.0
127030.0,1e+20
127031.0,1e+20
127032.0,1e+20
127033.0,0.0
127034.0,0.0
127035.0,0.0
127036.0,0.0
127037.0,0.0
127038.0,0.0
127039.0,0.0
127040.0,0.0
127041.0,0.0
127042.0,1e+20
127043.0,1e+20
127044.0,1e+20
127045.0,0.0
127046.0,0.0
127047.0,0.0
127048.0,0.0
127049.0,1e+20
127050.0,0.0
127051.0,0.0
127052.0,0.0
127053.0,1e+20
127054.0,1e+20
127055.0,1e+20
127056.0,1e+20
127057.0,1e+20
127058.0,1e+20
127059.0,1e+20
127060.0,1e+20
127061.0,0.0
127062.0,1e+20
127063.0,1e+20
127064.0,0.0
127065.0,0.0
127066.0,0.0
127067.0,1e+20
127068.0,1e+20
127069.0,1e+20
127070.0,1e+20
127071.0,0.0
127072.0,0.0
127073.0,1e+20
127074.0,1e+20
127075.0,0.0
127076.0,1e+20
127077.0,0.0
127078.0,0.0
127079.0,1e+20
127080.0,1e+20
127081.0,0.0
127082.0,0.0
127083.0,0.0
127084.0,1e+20
127085.0,1e+20
127086.0,9.094947017729282e-13
127087.0,0.0
127088.0,0.49201300602544507
127089.0,1e+20
127090.0,1e+20
127091.0,0.0
127092.0,1e+20
127093.0,0.0
127094.0,1e+20
127095.0,1e+20
127096.0,1e+20
127097.0,0.0
127098.0,1e+20
127099.0,-4.547473508864641e-13
127100.0,1e+20
127101.0,1e+20
127102.0,1e+20
127103.0,9.094947017729282e-13
127104.0,0.0
127105.0,1e+20
127106.0,0.0
127107.0,1e+20
127108.0,1e+20
127109.0,1e+20
127110.0,1e+20
127111.0,0.749694695472499
127112.0,1e+20
127113.0,1e+20
127114.0,0.0
127115.0,1e+20
127116.0,-9.094947017729282e-13
127117.0,1e+20
127118.0,0.0
127119.0,1e+20
127120.0,1e+20
127121.0,0.0
127122.0,1e+20
127123.0,1e+20
127124.0,0.0
127125.0,0.0
127126.0,0.0
127127.0,1e+20
127128.0,0.0
127129.0,0.0
127130.0,1e+20
127131.0,0.0
127132.0,1e+20
127133.0,1e+20
127134.0,1e+20
127135.0,1e+20
127136.0,0.0
127137.0,0.0
127138.0,0.0
127139.0,1e+20
127140.0,1e+20
127141.0,1e+20
127142.0,0.0
127143.0,0.0
127144.0,0.0
127145.0,0.0
127146.0,1e+20
127147.0,1e+20
127148.0,1e+20
127149.0,0.0
127150.0,0.0
127151.0,0.0
127152.0,1e+20
127153.0,1e+20
127154.0,0.0
127155.0,1e+20
127156.0,1.5278733407303662
127157.0,1e+20
127158.0,1e+20
127159.0,0.0
127160.0,0.0
127161.0,1e+20
127162.0,0.9773440637877684
127163.0,1e+20
127164.0,1e+20
127165.0,1e+20
127166.0,0.0
127167.0,0.0
127168.0,1e+20
127169.0,1e+20
127170.0,0.0
127171.0,1e+20
127172.0,1e+20
127173.0,1e+20
127174.0,1e+20
127175.0,0.0
127176.0,1e+20
127177.0,1e+20
127178.0,0.0
127179.0,1e+20
127180.0,0.0
127181.0,0.0
127182.0,1e+20
127183.0,0.0
127184.0,1e+20
127185.0,1e+20
127186.0,0.0
127187.0,0.0
127188.0,1e+20
127189.0,0.0
127190.0,1e+20
127191.0,0.0
127192.0,0.0
127193.0,0.0
127194.0,0.0
127195.0,1e+20
127196.0,0.0
127197.0,1e+20
127198.0,0.0
127199.0,0.0
127200.0,1e+20
127201.0,1e+20
127202.0,1e+20
127203.0,0.0
127204.0,0.0
127205.0,1.8971220370899573
127206.0,1e+20
127207.0,1e+20
127208.0,1e+20
127209.0,0.0
127210.0,0.0
127211.0,0.0
127212.0,1e+20
127213.0,1e+20
127214.0,1e+20
127215.0,1e+20
127216.0,1e+20
127217.0,0.0
127218.0,0.0
127219.0,0.0
127220.0,0.0
127221.0,0.0
127222.0,1e+20
127223.0,0.0
127224.0,1e+20
127225.0,1e+20
127226.0,0.0
127227.0,0.0
127228.0,0.0
127229.0,0.0
127230.0,1e+20
127231.0,0.0
127232.0,1e+20
127233.0,1e+20
127234.0,1e+20
127235.0,1e+20
127236.0,1e+20
127237.0,0.0
127238.0,1e+20
127239.0,0.0
127240.0,0.0
127241.0,1.5957352799923683
127242.0,1e+20
127243.0,1e+20
127244.0,1e+20
127245.0,1e+20
127246.0,1e+20
127247.0,0.0
127248.0,0.0
127249.0,1e+20
127250.0,0.05600583137038484
127251.0,1e+20
127252.0,1e+20
127253.0,0.0
127254.0,0.0
127255.0,0.0
127256.0,0.0
127257.0,1e+20
127258.0,1e+20
127259.0,0.0
127260.0,0.0
127261.0,0.0
127262.0,1e+20
127263.0,1e+20
127264.0,1e+20
127265.0,1e+20
127266.0,0.0
127267.0,0.0
127268.0,0.0
127269.0,0.0
127270.0,0.0
127271.0,1e+20
127272.0,0.0
127273.0,0.0
127274.0,0.0
127275.0,1e+20
127276.0,0.0
127277.0,0.0
127278.0,1e+20
127279.0,0.0
127280.0,0.0
127281.0,0.0
127282.0,0.0
127283.0,0.0
127284.0,1e+20
127285.0,0.0
127286.0,1e+20
127287.0,0.0
127288.0,0.0
127289.0,0.0
127290.0,0.0
127291.0,0.0
127292.0,0.3092765837332081
127293.0,1.1420049685375488
127294.0,1e+20
127295.0,1.5140324550411606
127296.0,1e+20
127297.0,1e+20
127298.0,1e+20
127299.0,0.0
127300.0,0.0
127301.0,0.0
127302.0,0.0
127303.0,0.0
127304.0,0.0
127305.0,0.0
127306.0,0.0
127307.0,0.0
127308.0,1e+20
127309.0,1e+20
127310.0,1e+20
127311.0,1e+20
127312.0,0.0
127313.0,0.0
127314.0,1e+20
127315.0,0.0
127316.0,1e+20
127317.0,1e+20
127318.0,1e+20
127319.0,1e+20
127320.0,1e+20
127321.0,0.0
127322.0,1e+20
127323.0,0.0
127324.0,1e+20
127325.0,1e+20
127326.0,-4.547473508864641e-13
127327.0,1.3642420526593924e-12
127328.0,0.0
127329.0,0.0
127330.0,1e+20
127331.0,1e+20
127332.0,1e+20
127333.0,0.0
127334.0,1e+20
127335.0,0.0
127336.0,1e+20
127337.0,1e+20
127338.0,0.0
127339.0,0.0
127340.0,1e+20
127341.0,0.0
127342.0,1e+20
127343.0,0.0
127344.0,0.0
127345.0,1e+20
127346.0,1.21787980589761
127347.0,1e+20
127348.0,1e+20
127349.0,0.0
127350.0,0.0
127351.0,0.0
127352.0,0.0
127353.0,0.0
127354.0,0.0
127355.0,1e+20
127356.0,0.0
127357.0,1e+20
127358.0,0.0
127359.0,1e+20
127360.0,1e+20
127361.0,1e+20
127362.0,1e+20
127363.0,0.0
127364.0,0.0
127365.0,1.9336053079887279
127366.0,1e+20
127367.0,1e+20
127368.0,0.0
127369.0,0.0
127370.0,1.3849424794802871
127371.0,1e+20
127372.0,0.0
127373.0,0.0
127374.0,1e+20
127375.0,1e+20
127376.0,1e+20
127377.0,1e+20
127378.0,1e+20
127379.0,1e+20
127380.0,0.0
127381.0,4.547473508864641e-13
127382.0,0.0
127383.0,0.0
127384.0,0.0
127385.0,1e+20
127386.0,1e+20
127387.0,1e+20
127388.0,1e+20
127389.0,1e+20
127390.0,0.0
127391.0,1e+20
127392.0,0.0
127393.0,1e+20
127394.0,1e+20
127395.0,0.0
127396.0,0.0
127397.0,0.0
127398.0,0.0
127399.0,0.0
127400.0,1e+20
127401.0,1e+20
127402.0,0.0
127403.0,1e+20
127404.0,1e+20
127405.0,4.547473508864641e-13
127406.0,1.9432545094800844
127407.0,1e+20
127408.0,1e+20
127409.0,1e+20
127410.0,0.0
127411.0,0.0
127412.0,1e+20
127413.0,1e+20
127414.0,1e+20
127415.0,1e+20
127416.0,1e+20
127417.0,0.0
127418.0,0.0
127419.0,1e+20
127420.0,1e+20
127421.0,0.0
127422.0,1e+20
127423.0,1e+20
127424.0,0.0
127425.0,1e+20
127426.0,1e+20
127427.0,0.761149751128869
127428.0,1e+20
127429.0,1e+20
127430.0,1e+20
127431.0,0.0
127432.0,0.0
127433.0,1e+20
127434.0,0.0
127435.0,0.0
127436.0,0.0
127437.0,0.0
127438.0,0.0
127439.0,0.0
127440.0,0.0
127441.0,0.0
127442.0,1e+20
127443.0,1e+20
127444.0,1e+20
127445.0,1e+20
127446.0,1e+20
127447.0,0.0
127448.0,0.0
127449.0,0.08835527535711662
127450.0,1e+20
127451.0,1.771372424567744
127452.0,1e+20
127453.0,1e+20
127454.0,-9.094947017729282e-13
127455.0,-4.547473508864641e-13
127456.0,0.0
127457.0,1e+20
127458.0,1e+20
127459.0,1e+20
127460.0,0.0
127461.0,0.0
127462.0,0.0
127463.0,1e+20
127464.0,0.0
127465.0,1e+20
127466.0,0.0
127467.0,1e+20
127468.0,1e+20
127469.0,1e+20
127470.0,1e+20
127471.0,0.0
127472.0,0.0
127473.0,0.0
127474.0,0.0
127475.0,0.0
127476.0,1e+20
127477.0,0.0
127478.0,1e+20
127479.0,0.0
127480.0,1e+20
127481.0,1e+20
127482.0,0.0
127483.0,0.0
127484.0,0.0
127485.0,1e+20
127486.0,0.0
127487.0,1e+20
127488.0,1e+20
127489.0,0.7689632720707777
127490.0,1e+20
127491.0,1e+20
127492.0,1e+20
127493.0,1e+20
127494.0,1e+20
127495.0,-4.547473508864641e-13
127496.0,0.0
127497.0,1e+20
127498.0,0.0
127499.0,1e+20
127500.0,1e+20
127501.0,0.0
127502.0,0.0
127503.0,0.0
127504.0,0.0
127505.0,0.0
127506.0,1e+20
127507.0,1.0968596523402994
127508.0,1e+20
127509.0,1.7546176258952073
127510.0,1e+20
127511.0,1e+20
127512.0,0.0
127513.0,1e+20
127514.0,0.0
127515.0,1e+20
127516.0,0.0
127517.0,0.0
127518.0,1e+20
127519.0,1e+20
127520.0,0.0
127521.0,0.0
127522.0,0.0
127523.0,0.0
127524.0,1.0447944972825098
127525.0,1e+20
127526.0,1e+20
127527.0,0.0
127528.0,0.0
127529.0,0.0
127530.0,0.0
127531.0,1e+20
127532.0,1e+20
127533.0,0.0
127534.0,0.0
127535.0,1e+20
127536.0,1e+20
127537.0,0.0
127538.0,1e+20
127539.0,0.0
127540.0,0.0
127541.0,1e+20
127542.0,1e+20
127543.0,0.0
127544.0,0.0
127545.0,0.0
127546.0,1e+20
127547.0,1e+20
127548.0,1e+20
127549.0,1e+20
127550.0,1e+20
127551.0,0.0
127552.0,0.0
127553.0,1e+20
127554.0,1e+20
127555.0,0.8203098705321281
127556.0,1e+20
127557.0,1e+20
127558.0,0.0
127559.0,1e+20
127560.0,0.0
127561.0,1e+20
127562.0,1e+20
127563.0,1e+20
127564.0,1e+20
127565.0,1e+20
127566.0,0.0
127567.0,0.0
127568.0,1e+20
127569.0,0.0
127570.0,1e+20
127571.0,0.0
127572.0,0.0
127573.0,1e+20
127574.0,1.2965092232607276
127575.0,1e+20
127576.0,1e+20
127577.0,1e+20
127578.0,0.0
127579.0,1e+20
127580.0,0.0
127581.0,1e+20
127582.0,1e+20
127583.0,1e+20
127584.0,0.0
127585.0,1e+20
127586.0,1e+20
127587.0,0.0
127588.0,0.0
127589.0,0.0
127590.0,1e+20
127591.0,0.0
127592.0,0.0
127593.0,0.0
127594.0,1e+20
127595.0,0.0
127596.0,0.0
127597.0,0.0
127598.0,1e+20
127599.0,0.0
127600.0,0.0
127601.0,0.0
127602.0,1e+20
127603.0,0.0
127604.0,1e+20
127605.0,1e+20
127606.0,1e+20
127607.0,-9.094947017729282e-13
127608.0,1e+20
127609.0,1e+20
127610.0,0.0
127611.0,0.0
127612.0,0.0
127613.0,0.0
127614.0,1e+20
127615.0,1e+20
127616.0,1e+20
127617.0,1e+20
127618.0,0.0
127619.0,1e+20
127620.0,0.0
127621.0,1.6172454616307732
127622.0,1e+20
127623.0,1e+20
127624.0,1e+20
127625.0,0.0
127626.0,1e+20
127627.0,0.9862460879589889
127628.0,1e+20
127629.0,1e+20
127630.0,1e+20
127631.0,0.0
127632.0,0.0
127633.0,0.0
127634.0,0.0
127635.0,0.0
127636.0,0.0
127637.0,0.0
127638.0,0.0
127639.0,0.0
127640.0,0.0
127641.0,1e+20
127642.0,0.0
127643.0,0.0
127644.0,1e+20
127645.0,0.0
127646.0,1e+20
127647.0,1e+20
127648.0,0.0
127649.0,0.0
127650.0,0.0
127651.0,0.0
127652.0,0.0
127653.0,0.0
127654.0,0.0
127655.0,1.6890976622239577
127656.0,1e+20
127657.0,1e+20
127658.0,1e+20
127659.0,1e+20
127660.0,1e+20
127661.0,1e+20
127662.0,9.094947017729282e-13
127663.0,1e+20
127664.0,1e+20
127665.0,1e+20
127666.0,1e+20
127667.0,0.0
127668.0,1e+20
127669.0,0.0
127670.0,1e+20
127671.0,1.1139319829280794
127672.0,1e+20
127673.0,1e+20
127674.0,0.0
127675.0,0.0
127676.0,1e+20
127677.0,0.0
127678.0,1e+20
127679.0,1e+20
127680.0,0.7489470746436382
127681.0,1.2606004584781658
127682.0,1e+20
127683.0,0.0
127684.0,1e+20
127685.0,0.0
127686.0,0.0
127687.0,1e+20
127688.0,0.0
127689.0,0.0
127690.0,1e+20
127691.0,1e+20
127692.0,0.0
127693.0,1e+20
127694.0,1e+20
127695.0,0.0
127696.0,0.0
127697.0,0.0
127698.0,1e+20
127699.0,1e+20
127700.0,4.547473508864641e-13
127701.0,0.0
127702.0,1e+20
127703.0,1e+20
127704.0,0.0
127705.0,1e+20
127706.0,4.547473508864641e-13
127707.0,1e+20
127708.0,1e+20
127709.0,0.0
127710.0,0.0
127711.0,1e+20
127712.0,0.0
127713.0,0.0
127714.0,1e+20
127715.0,1e+20
127716.0,0.0
127717.0,1e+20
127718.0,0.9190211413560974
127719.0,1e+20
127720.0,1e+20
127721.0,1e+20
127722.0,0.0
127723.0,1e+20
127724.0,0.16240791896871087
127725.0,1e+20
127726.0,1e+20
127727.0,1e+20
127728.0,0.05193404430292503
127729.0,1.9287827369676052
127730.0,1e+20
127731.0,1e+20
127732.0,1e+20
127733.0,0.0
127734.0,0.0
127735.0,1e+20
127736.0,0.0
127737.0,1e+20
127738.0,0.0
127739.0,0.0
127740.0,0.0
127741.0,0.0
127742.0,0.0
127743.0,1e+20
127744.0,1e+20
127745.0,1e+20
127746.0,0.0
127747.0,0.0
127748.0,0.0
127749.0,1.9730101679515428
127750.0,1e+20
127751.0,1e+20
127752.0,1e+20
127753.0,1e+20
127754.0,0.0
127755.0,0.0
127756.0,0.0
127757.0,0.0
127758.0,-4.547473508864641e-13
127759.0,0.0
127760.0,0.0
127761.0,0.18351472935728452
127762.0,0.0
127763.0,1e+20
127764.0,0.0
127765.0,1e+20
127766.0,1e+20
127767.0,1e+20
127768.0,0.0
127769.0,0.0
127770.0,0.0
127771.0,1e+20
127772.0,0.0
127773.0,1e+20
127774.0,1e+20
127775.0,0.0
127776.0,1e+20
127777.0,0.0
127778.0,1e+20
127779.0,0.0
127780.0,1e+20
127781.0,0.0
127782.0,1e+20
127783.0,1e+20
127784.0,1e+20
127785.0,0.0
127786.0,0.0
127787.0,1e+20
127788.0,0.0
127789.0,0.0
127790.0,1e+20
127791.0,0.0
127792.0,0.0
127793.0,1e+20
127794.0,0.0
127795.0,0.41196684628721414
127796.0,1e+20
127797.0,1e+20
127798.0,1e+20
127799.0,1e+20
127800.0,1e+20
127801.0,1e+20
127802.0,0.0
127803.0,0.0
127804.0,1e+20
127805.0,0.0
127806.0,4.547473508864641e-13
127807.0,1e+20
127808.0,-4.547473508864641e-13
127809.0,1e+20
127810.0,1e+20
127811.0,-1.3642420526593924e-12
127812.0,1e+20
127813.0,0.0
127814.0,1e+20
127815.0,0.0
127816.0,1e+20
127817.0,1e+20
127818.0,0.0
127819.0,1e+20
127820.0,1e+20
127821.0,0.0
127822.0,1e+20
127823.0,0.0
127824.0,1e+20
127825.0,1e+20
127826.0,0.0
127827.0,0.0
127828.0,0.0
127829.0,0.0
127830.0,1e+20
127831.0,1e+20
127832.0,0.0
127833.0,0.0
127834.0,0.0
127835.0,9.094947017729282e-13
127836.0,1e+20
127837.0,1e+20
127838.0,1e+20
127839.0,0.0
127840.0,0.0
127841.0,1e+20
127842.0,1e+20
127843.0,0.0
127844.0,1e+20
